"id","y"
424,1.67515481046108
425,1.67515481046108
426,1.67515481046108
427,1.67515481046108
428,1.67515481046108
429,1.67515481046108
430,1.67515481046108
431,1.67515481046108
432,1.67515481046108
433,1.67515481046108
434,1.67515481046108
435,1.67515481046108
436,1.67515481046108
437,1.67515481046108
438,1.67515481046108
439,1.67515481046108
440,1.67515481046108
441,1.67515481046108
442,1.67515481046108
443,1.67515481046108
444,1.67515481046108
445,1.67515481046108
446,1.67515481046108
447,1.67515481046108
448,1.67515481046108
449,1.67515481046108
450,1.67515481046108
451,1.67515481046108
452,1.67515481046108
453,1.67515481046108
454,1.67515481046108
455,1.67515481046108
456,1.67515481046108
457,1.67515481046108
458,1.67515481046108
459,1.67515481046108
460,1.67515481046108
461,1.67515481046108
462,1.67515481046108
463,1.67515481046108
464,1.67515481046108
465,1.67515481046108
466,1.67515481046108
467,1.67515481046108
468,1.67515481046108
469,1.67515481046108
470,1.67515481046108
471,1.67515481046108
472,1.67515481046108
473,1.67515481046108
474,1.67515481046108
475,1.67515481046108
476,1.67515481046108
477,1.67515481046108
478,1.67515481046108
479,1.67515481046108
480,1.67515481046108
481,1.67515481046108
482,1.67515481046108
483,1.67515481046108
484,1.67515481046108
485,1.67515481046108
486,1.67515481046108
487,1.67515481046108
488,1.67515481046108
489,1.67515481046108
490,1.67515481046108
491,1.67515481046108
492,1.67515481046108
493,1.67515481046108
494,1.67515481046108
495,1.67515481046108
496,1.67515481046108
497,1.67515481046108
498,1.67515481046108
499,1.67515481046108
500,1.67515481046108
501,1.67515481046108
502,1.67515481046108
503,1.67515481046108
504,1.67515481046108
505,1.67515481046108
506,1.67515481046108
507,1.67515481046108
508,1.67515481046108
509,1.67515481046108
510,1.67515481046108
511,1.67515481046108
512,1.67515481046108
513,1.67515481046108
514,1.67515481046108
515,1.67515481046108
516,1.67515481046108
517,1.67515481046108
518,1.67515481046108
519,1.67515481046108
520,1.67515481046108
521,1.67515481046108
522,1.67515481046108
523,1.67515481046108
524,1.67515481046108
525,1.67515481046108
526,1.67515481046108
527,1.67515481046108
528,1.67515481046108
529,1.67515481046108
530,1.67515481046108
531,1.67515481046108
532,1.67515481046108
533,1.67515481046108
534,1.67515481046108
535,1.67515481046108
536,1.67515481046108
537,1.67515481046108
538,1.67515481046108
539,1.67515481046108
540,1.67515481046108
541,1.67515481046108
542,1.67515481046108
543,1.67515481046108
544,1.67515481046108
545,1.67515481046108
546,1.67515481046108
547,1.67515481046108
548,1.67515481046108
549,1.67515481046108
550,1.67515481046108
551,1.67515481046108
552,1.67515481046108
553,1.67515481046108
554,1.67515481046108
555,1.67515481046108
556,1.67515481046108
557,1.67515481046108
558,1.67515481046108
559,1.67515481046108
560,1.67515481046108
561,1.67515481046108
562,1.67515481046108
563,1.67515481046108
564,1.67515481046108
565,1.67515481046108
566,1.67515481046108
567,1.67515481046108
568,1.67515481046108
569,1.67515481046108
570,1.67515481046108
571,1.67515481046108
572,1.67515481046108
573,1.67515481046108
574,1.67515481046108
575,1.67515481046108
576,1.67515481046108
577,1.67515481046108
578,1.67515481046108
579,1.67515481046108
580,1.67515481046108
581,1.67515481046108
582,1.67515481046108
583,1.67515481046108
584,1.67515481046108
585,1.67515481046108
586,1.67515481046108
587,1.67515481046108
588,1.67515481046108
589,1.67515481046108
590,1.67515481046108
591,1.67515481046108
592,1.67515481046108
593,1.67515481046108
594,1.67515481046108
595,1.67515481046108
596,1.67515481046108
597,1.67515481046108
598,1.67515481046108
599,1.67515481046108
600,1.67515481046108
601,1.67515481046108
602,1.67515481046108
603,1.67515481046108
604,1.67515481046108
605,1.67515481046108
606,1.67515481046108
607,1.67515481046108
608,1.67515481046108
609,1.67515481046108
610,1.67515481046108
611,1.67515481046108
612,1.67515481046108
613,1.67515481046108
614,1.67515481046108
615,1.67515481046108
616,1.67515481046108
617,1.67515481046108
618,1.67515481046108
619,1.67515481046108
620,1.67515481046108
621,1.67515481046108
622,1.67515481046108
623,1.67515481046108
624,1.67515481046108
625,1.67515481046108
626,1.67515481046108
627,1.67515481046108
628,1.67515481046108
629,1.67515481046108
630,1.67515481046108
631,1.67515481046108
632,1.67515481046108
633,1.67515481046108
634,1.67515481046108
635,1.67515481046108
636,1.67515481046108
637,1.67515481046108
638,1.67515481046108
639,1.67515481046108
640,1.67515481046108
641,1.67515481046108
642,1.67515481046108
643,1.67515481046108
644,1.67515481046108
645,1.67515481046108
646,1.67515481046108
647,1.67515481046108
648,1.67515481046108
649,1.67515481046108
650,1.67515481046108
651,1.67515481046108
652,1.67515481046108
653,1.67515481046108
654,1.67515481046108
655,1.67515481046108
656,1.67515481046108
657,1.67515481046108
658,1.67515481046108
659,1.67515481046108
660,1.67515481046108
661,1.67515481046108
662,1.67515481046108
663,1.67515481046108
664,1.67515481046108
665,1.67515481046108
666,1.67515481046108
667,1.67515481046108
668,1.67515481046108
669,1.67515481046108
670,1.67515481046108
671,1.67515481046108
672,1.67515481046108
673,1.67515481046108
674,1.67515481046108
675,1.67515481046108
676,1.67515481046108
677,1.67515481046108
678,1.67515481046108
679,1.67515481046108
680,1.67515481046108
681,1.67515481046108
682,1.67515481046108
683,1.67515481046108
684,1.67515481046108
685,1.67515481046108
686,1.67515481046108
687,1.67515481046108
688,1.67515481046108
689,1.67515481046108
690,1.67515481046108
691,1.67515481046108
692,1.67515481046108
693,1.67515481046108
694,1.67515481046108
695,1.67515481046108
696,1.67515481046108
697,1.67515481046108
698,1.67515481046108
699,1.67515481046108
700,1.67515481046108
701,1.67515481046108
702,1.67515481046108
703,1.67515481046108
704,1.67515481046108
705,1.67515481046108
706,1.67515481046108
707,1.67515481046108
708,1.67515481046108
709,1.67515481046108
710,1.67515481046108
711,1.67515481046108
712,1.67515481046108
713,1.67515481046108
714,1.67515481046108
715,1.67515481046108
716,1.67515481046108
717,1.67515481046108
718,1.67515481046108
719,1.67515481046108
720,1.67515481046108
721,1.67515481046108
722,1.67515481046108
723,1.67515481046108
724,1.67515481046108
725,1.67515481046108
726,1.67515481046108
727,1.67515481046108
728,1.67515481046108
729,1.67515481046108
730,1.67515481046108
731,1.67515481046108
732,1.67515481046108
733,1.67515481046108
734,1.67515481046108
735,1.67515481046108
736,1.67515481046108
737,1.67515481046108
738,1.67515481046108
739,1.67515481046108
740,1.67515481046108
741,1.67515481046108
742,1.67515481046108
743,1.67515481046108
744,1.67515481046108
745,1.67515481046108
746,1.67515481046108
747,1.67515481046108
748,1.67515481046108
749,1.67515481046108
750,1.67515481046108
751,1.67515481046108
752,1.67515481046108
753,1.67515481046108
754,1.67515481046108
755,1.67515481046108
756,1.67515481046108
757,1.67515481046108
758,1.67515481046108
759,1.67515481046108
760,1.67515481046108
761,1.67515481046108
762,1.67515481046108
763,1.67515481046108
764,1.67515481046108
765,1.67515481046108
766,1.67515481046108
767,1.67515481046108
768,1.67515481046108
769,1.67515481046108
770,1.67515481046108
771,1.67515481046108
772,1.67515481046108
773,1.67515481046108
774,1.67515481046108
775,1.67515481046108
776,1.67515481046108
777,1.67515481046108
778,1.67515481046108
779,1.67515481046108
780,1.67515481046108
781,1.67515481046108
782,1.67515481046108
783,1.67515481046108
784,1.67515481046108
785,1.67515481046108
786,1.67515481046108
787,1.67515481046108
788,1.67515481046108
789,1.67515481046108
790,1.67515481046108
791,1.67515481046108
792,1.67515481046108
793,1.67515481046108
794,1.67515481046108
795,1.67515481046108
796,1.67515481046108
797,1.67515481046108
798,1.67515481046108
799,1.67515481046108
800,1.67515481046108
801,1.67515481046108
802,1.67515481046108
803,1.67515481046108
804,1.67515481046108
805,1.67515481046108
806,1.67515481046108
807,1.67515481046108
808,1.67515481046108
809,1.67515481046108
810,1.67515481046108
811,1.67515481046108
812,1.67515481046108
813,1.67515481046108
814,1.67515481046108
815,1.67515481046108
816,1.67515481046108
817,1.67515481046108
818,1.67515481046108
819,1.67515481046108
820,1.67515481046108
821,1.67515481046108
822,1.67515481046108
823,1.67515481046108
824,1.67515481046108
825,1.67515481046108
826,1.67515481046108
827,1.67515481046108
828,1.67515481046108
829,1.67515481046108
830,1.67515481046108
831,1.67515481046108
832,1.67515481046108
833,1.67515481046108
834,1.67515481046108
835,1.67515481046108
836,1.67515481046108
837,1.67515481046108
838,1.67515481046108
839,1.67515481046108
840,1.67515481046108
841,1.67515481046108
842,1.67515481046108
843,1.67515481046108
844,1.67515481046108
845,1.67515481046108
846,1.67515481046108
847,1.67515481046108
848,1.67515481046108
849,1.67515481046108
850,1.67515481046108
851,1.67515481046108
852,1.67515481046108
853,1.67515481046108
854,1.67515481046108
855,1.67515481046108
856,1.67515481046108
857,1.67515481046108
858,1.67515481046108
859,1.67515481046108
860,1.67515481046108
861,1.67515481046108
862,1.67515481046108
863,1.67515481046108
864,1.67515481046108
865,1.67515481046108
866,1.67515481046108
867,1.67515481046108
868,1.67515481046108
869,1.67515481046108
870,1.67515481046108
871,1.67515481046108
872,1.67515481046108
873,1.67515481046108
874,1.67515481046108
875,1.67515481046108
876,1.67515481046108
877,1.67515481046108
878,1.67515481046108
879,1.67515481046108
880,1.67515481046108
881,1.67515481046108
882,1.67515481046108
883,1.67515481046108
884,1.67515481046108
885,1.67515481046108
886,1.67515481046108
887,1.67515481046108
888,1.67515481046108
889,1.67515481046108
890,1.67515481046108
891,1.67515481046108
892,1.67515481046108
893,1.67515481046108
894,1.67515481046108
895,1.67515481046108
896,1.67515481046108
897,1.67515481046108
898,1.67515481046108
899,1.67515481046108
900,1.67515481046108
901,1.67515481046108
902,1.67515481046108
903,1.67515481046108
904,1.67515481046108
905,1.67515481046108
906,1.67515481046108
907,1.67515481046108
908,1.67515481046108
909,1.67515481046108
910,1.67515481046108
911,1.67515481046108
912,1.67515481046108
913,1.67515481046108
914,1.67515481046108
915,1.67515481046108
916,1.67515481046108
917,1.67515481046108
918,1.67515481046108
919,1.67515481046108
920,1.67515481046108
921,1.67515481046108
922,1.67515481046108
923,1.67515481046108
924,1.67515481046108
925,1.67515481046108
926,1.67515481046108
927,1.67515481046108
928,1.67515481046108
929,1.67515481046108
930,1.67515481046108
931,1.67515481046108
932,1.67515481046108
933,1.67515481046108
934,1.67515481046108
935,1.67515481046108
936,1.67515481046108
937,1.67515481046108
938,1.67515481046108
939,1.67515481046108
940,1.67515481046108
941,1.67515481046108
942,1.67515481046108
943,1.67515481046108
944,1.67515481046108
945,1.67515481046108
946,1.67515481046108
947,1.67515481046108
948,1.67515481046108
949,1.67515481046108
950,1.67515481046108
951,1.67515481046108
952,1.67515481046108
953,1.67515481046108
954,1.67515481046108
955,1.67515481046108
956,1.67515481046108
957,1.67515481046108
958,1.67515481046108
959,1.67515481046108
960,1.67515481046108
961,1.67515481046108
962,1.67515481046108
963,1.67515481046108
964,1.67515481046108
965,1.67515481046108
966,1.67515481046108
967,1.67515481046108
968,1.67515481046108
969,1.67515481046108
970,1.67515481046108
971,1.67515481046108
972,1.67515481046108
973,1.67515481046108
974,1.67515481046108
975,1.67515481046108
976,1.67515481046108
977,1.67515481046108
978,1.67515481046108
979,1.67515481046108
980,1.67515481046108
981,1.67515481046108
982,1.67515481046108
983,1.67515481046108
984,1.67515481046108
985,1.67515481046108
986,1.67515481046108
987,1.67515481046108
988,1.67515481046108
989,1.67515481046108
990,1.67515481046108
991,1.67515481046108
992,1.67515481046108
993,1.67515481046108
994,1.67515481046108
995,1.67515481046108
996,1.67515481046108
997,1.67515481046108
998,1.67515481046108
999,1.67515481046108
1000,1.67515481046108
1001,1.67515481046108
1002,1.67515481046108
1003,1.67515481046108
1004,1.67515481046108
1005,1.67515481046108
1006,1.67515481046108
1007,1.67515481046108
1008,1.67515481046108
1009,1.67515481046108
1010,1.67515481046108
1011,1.67515481046108
1012,1.67515481046108
1013,1.67515481046108
1014,1.67515481046108
1015,1.67515481046108
1016,1.67515481046108
1017,1.67515481046108
1018,1.67515481046108
1019,1.67515481046108
1020,1.67515481046108
1021,1.67515481046108
1022,1.67515481046108
1023,1.67515481046108
1024,1.67515481046108
1025,1.67515481046108
1026,1.67515481046108
1027,1.67515481046108
1028,1.67515481046108
1029,1.67515481046108
1030,1.67515481046108
1031,1.67515481046108
1032,1.67515481046108
1033,1.67515481046108
1034,1.67515481046108
1035,1.67515481046108
1036,1.67515481046108
1037,1.67515481046108
1038,1.67515481046108
1039,1.67515481046108
1040,1.67515481046108
1041,1.67515481046108
1042,1.67515481046108
1043,1.67515481046108
1044,1.67515481046108
1045,1.67515481046108
1046,1.67515481046108
1047,1.67515481046108
1048,1.67515481046108
1049,1.67515481046108
1050,1.67515481046108
1051,1.67515481046108
1052,1.67515481046108
1053,1.67515481046108
1054,1.67515481046108
1055,1.67515481046108
1056,1.67515481046108
1057,1.67515481046108
1058,1.67515481046108
1059,1.67515481046108
1060,1.67515481046108
1061,1.67515481046108
1062,1.67515481046108
1063,1.67515481046108
1064,1.67515481046108
1065,1.67515481046108
1066,1.67515481046108
1067,1.67515481046108
1068,1.67515481046108
1069,1.67515481046108
1070,1.67515481046108
1071,1.67515481046108
1072,1.67515481046108
1073,1.67515481046108
1074,1.67515481046108
1075,1.67515481046108
1076,1.67515481046108
1077,1.67515481046108
1078,1.67515481046108
1079,1.67515481046108
1080,1.67515481046108
1081,1.67515481046108
1082,1.67515481046108
1083,1.67515481046108
1084,1.67515481046108
1085,1.67515481046108
1086,1.67515481046108
1087,1.67515481046108
1088,1.67515481046108
1089,1.67515481046108
1090,1.67515481046108
1091,1.67515481046108
1092,1.67515481046108
1093,1.67515481046108
1094,1.67515481046108
1095,1.67515481046108
1096,1.67515481046108
1097,1.67515481046108
1098,1.67515481046108
1099,1.67515481046108
1100,1.67515481046108
1101,1.67515481046108
1102,1.67515481046108
1103,1.67515481046108
1104,1.67515481046108
1105,1.67515481046108
1106,1.67515481046108
1107,1.67515481046108
1108,1.67515481046108
1109,1.67515481046108
1110,1.67515481046108
1111,1.67515481046108
1112,1.67515481046108
1113,1.67515481046108
1114,1.67515481046108
1115,1.67515481046108
1116,1.67515481046108
1117,1.67515481046108
1118,1.67515481046108
1119,1.67515481046108
1120,1.67515481046108
1121,1.67515481046108
1122,1.67515481046108
1123,1.67515481046108
1124,1.67515481046108
1125,1.67515481046108
1126,1.67515481046108
1127,1.67515481046108
1128,1.67515481046108
1129,1.67515481046108
1130,1.67515481046108
1131,1.67515481046108
1132,1.67515481046108
1133,1.67515481046108
1134,1.67515481046108
1135,1.67515481046108
1136,1.67515481046108
1137,1.67515481046108
1138,1.67515481046108
1139,1.67515481046108
1140,1.67515481046108
1141,1.67515481046108
1142,1.67515481046108
1143,1.67515481046108
1144,1.67515481046108
1145,1.67515481046108
1146,1.67515481046108
1147,1.67515481046108
1148,1.67515481046108
1149,1.67515481046108
1150,1.67515481046108
1151,1.67515481046108
1152,1.67515481046108
1153,1.67515481046108
1154,1.67515481046108
1155,1.67515481046108
1156,1.67515481046108
1157,1.67515481046108
1158,1.67515481046108
1159,1.67515481046108
1160,1.67515481046108
1161,1.67515481046108
1162,1.67515481046108
1163,1.67515481046108
1164,1.67515481046108
1165,1.67515481046108
1166,1.67515481046108
1167,1.67515481046108
1168,1.67515481046108
1169,1.67515481046108
1170,1.67515481046108
1171,1.67515481046108
1172,1.67515481046108
1173,1.67515481046108
1174,1.67515481046108
1175,1.67515481046108
1176,1.67515481046108
1177,1.67515481046108
1178,1.67515481046108
1179,1.67515481046108
1180,1.67515481046108
1181,1.67515481046108
1182,1.67515481046108
1183,1.67515481046108
1184,1.67515481046108
1185,1.67515481046108
1186,1.67515481046108
1187,1.67515481046108
1188,1.67515481046108
1189,1.67515481046108
1190,1.67515481046108
1191,1.67515481046108
1192,1.67515481046108
1193,1.67515481046108
1194,1.67515481046108
1195,1.67515481046108
1196,1.67515481046108
1197,1.67515481046108
1198,1.67515481046108
1199,1.67515481046108
1200,1.67515481046108
1201,1.67515481046108
1202,1.67515481046108
1203,1.67515481046108
1204,1.67515481046108
1205,1.67515481046108
1206,1.67515481046108
1207,1.67515481046108
1208,1.67515481046108
1209,1.67515481046108
1210,1.67515481046108
1211,1.67515481046108
1212,1.67515481046108
1213,1.67515481046108
1214,1.67515481046108
1215,1.67515481046108
1216,1.67515481046108
1217,1.67515481046108
1218,1.67515481046108
1219,1.67515481046108
1220,1.67515481046108
1221,1.67515481046108
1222,1.67515481046108
1223,1.67515481046108
1224,1.67515481046108
1225,1.67515481046108
1226,1.67515481046108
1227,1.67515481046108
1228,1.67515481046108
1229,1.67515481046108
1230,1.67515481046108
1231,1.67515481046108
1232,1.67515481046108
1233,1.67515481046108
1234,1.67515481046108
1235,1.67515481046108
1236,1.67515481046108
1237,1.67515481046108
1238,1.67515481046108
1239,1.67515481046108
1240,1.67515481046108
1241,1.67515481046108
1242,1.67515481046108
1243,1.67515481046108
1244,1.67515481046108
1245,1.67515481046108
1246,1.67515481046108
1247,1.67515481046108
1248,1.67515481046108
1249,1.67515481046108
1250,1.67515481046108
1251,1.67515481046108
1252,1.67515481046108
1253,1.67515481046108
1254,1.67515481046108
1255,1.67515481046108
1256,1.67515481046108
1257,1.67515481046108
1258,1.67515481046108
1259,1.67515481046108
1260,1.67515481046108
1261,1.67515481046108
1262,1.67515481046108
1263,1.67515481046108
1264,1.67515481046108
1265,1.67515481046108
1266,1.67515481046108
1267,1.67515481046108
1268,1.67515481046108
1269,1.67515481046108
1270,1.67515481046108
1271,1.67515481046108
1272,1.67515481046108
1273,1.67515481046108
1274,1.67515481046108
1275,1.67515481046108
1276,1.67515481046108
1277,1.67515481046108
1278,1.67515481046108
1279,1.67515481046108
1280,1.67515481046108
1281,1.67515481046108
1282,1.67515481046108
1283,1.67515481046108
1284,1.67515481046108
1285,1.67515481046108
1286,1.67515481046108
1287,1.67515481046108
1288,1.67515481046108
1289,1.67515481046108
1290,1.67515481046108
1291,1.67515481046108
1292,1.67515481046108
1293,1.67515481046108
1294,1.67515481046108
1295,1.67515481046108
1296,1.67515481046108
1297,1.67515481046108
1298,1.67515481046108
1299,1.67515481046108
1300,1.67515481046108
1301,1.67515481046108
1302,1.67515481046108
1303,1.67515481046108
1304,1.67515481046108
1305,1.67515481046108
1306,1.67515481046108
1307,1.67515481046108
1308,1.67515481046108
1309,1.67515481046108
1310,1.67515481046108
1311,1.67515481046108
1312,1.67515481046108
1313,1.67515481046108
1314,1.67515481046108
1315,1.67515481046108
1316,1.67515481046108
1317,1.67515481046108
1318,1.67515481046108
1319,1.67515481046108
1320,1.67515481046108
1321,1.67515481046108
1322,1.67515481046108
1323,1.67515481046108
1324,1.67515481046108
1325,1.67515481046108
1326,1.67515481046108
1327,1.67515481046108
1328,1.67515481046108
1329,1.67515481046108
1330,1.67515481046108
1331,1.67515481046108
1332,1.67515481046108
1333,1.67515481046108
1334,1.67515481046108
1335,1.67515481046108
1336,1.67515481046108
1337,1.67515481046108
1338,1.67515481046108
1339,1.67515481046108
1340,1.67515481046108
1341,1.67515481046108
1342,1.67515481046108
1343,1.67515481046108
1344,1.67515481046108
1345,1.67515481046108
1346,1.67515481046108
1347,1.67515481046108
1348,1.67515481046108
1349,1.67515481046108
1350,1.67515481046108
1351,1.67515481046108
1352,1.67515481046108
1353,1.67515481046108
1354,1.67515481046108
1355,1.67515481046108
1356,1.67515481046108
1357,1.67515481046108
1358,1.67515481046108
1359,1.67515481046108
1360,1.67515481046108
1361,1.67515481046108
1362,1.67515481046108
