"id","y"
230,4.47784691715891
231,2.76276212974972
232,2.23738802251406
233,1.21560407202152
234,4.45482709833038
235,-3.36107807955096
236,2.70178926383369
237,1.44653198352059
238,0.546411681037712
239,1.61705165410538
240,4.81536706733738
241,4.05249286217805
242,1.6575634545033
243,2.3464491467219
244,0.412764494259338
245,-0.0709923898797344
246,2.04991574802572
247,0.280511480933102
248,-1.59854923539426
249,2.07029038129321
250,2.70543575377053
251,1.17350589772325
252,-3.41634351534883
253,5.63555543032591
254,5.25249907121151
255,1.40182562901218
256,0.571801007630685
257,-3.88150250193308
258,0.396842766983112
259,0.871638424711098
260,2.29440601087909
261,-1.61170674279431
262,-1.64187228715418
263,1.76154926760548
264,-0.470835560794663
265,5.81268379399207
266,0.714684572031526
267,-1.24299222885746
268,0.913048331291579
269,5.68397906595857
270,1.928711995205
271,0.840120208562133
272,0.94163753919819
273,2.13219951802512
274,-1.6860276515759
275,2.18820183947556
276,-0.986327026513522
277,-0.746856984956934
278,3.6827448775172
279,3.97970355092256
280,2.56149043603923
281,-0.000155065177546732
282,5.00548160324605
283,1.73024227384672
284,-1.563681133283
285,1.70625830129572
286,-1.15404838603311
287,-1.99437487403309
288,-0.332432995798578
289,3.00091964618433
290,3.03065204377911
291,5.81013693727106
292,-0.34924063408694
293,3.53582399131945
294,0.804061302858416
295,-0.0336191217931254
296,1.40732209061944
297,4.24488606856195
298,0.517099473843468
299,2.01616425217534
300,-1.95986610166921
301,4.31238137728558
302,4.29440290292519
303,4.23924823878579
304,3.63423632156877
305,1.09625116461399
306,-1.22905105893265
307,6.11996488204502
308,0.682636630786244
309,0.398429033647834
310,1.63622427372522
311,-0.288536514294146
312,2.37363127166635
313,1.49697355052186
314,-2.38751030217728
315,4.6926810447206
316,-2.0455212041429
317,3.67493954459311
318,3.03366956221451
319,0.01105956105159
320,2.69565740590904
321,0.98420456078647
322,-0.377805460741553
323,-0.229767646517907
324,0.0145844063874266
325,1.55914482448785
326,0.0616216496923316
327,-0.958669958876688
328,4.32298754099186
329,-2.01906806719153
330,2.23913006158598
331,0.678990644559395
332,-1.16631458461162
333,1.16002385261995
334,0.217881708997234
335,1.80140251002141
336,5.89997321051117
337,3.97638711090401
338,0.801464857704636
339,2.81350644976393
340,1.43006202295524
341,-0.0599255705582239
342,4.12231720008458
343,2.02766091176194
344,2.07924902351658
345,1.72091473894353
346,1.63044453239007
347,-2.00318585897685
348,1.2699035172383
349,4.4482379930067
350,0.75219805381408
351,0.492375362095004
352,-1.86149325034598
353,-0.783792658847324
354,1.71108812854236
355,1.07052771663693
356,0.862356035708244
357,4.35182821357998
358,1.81555369046813
359,3.07069696190624
360,-0.333723483989556
361,2.90033391804596
362,1.87800394434822
363,2.78973697255508
364,-0.106821020447963
365,-0.357761839388569
366,-1.08794940304806
367,4.68279199062261
368,0.734904201473694
369,7.3554381583566
370,-2.16342988621056
371,0.548766138236354
372,-0.0957080572324539
373,4.3548833714914
374,0.41150255585243
375,-2.0999086136175
376,0.609177741551509
377,-0.903385375119676
378,-0.724640942778504
379,0.0345584658081217
380,1.57876212716336
381,5.36399310348757
382,2.04961471196638
383,1.20044998000629
384,1.46523156913544
385,-3.24895188936909
386,0.374662190645122
387,1.2724863842487
388,0.375979355672664
389,-1.50011722559913
390,1.31790641233557
391,1.29961705053474
392,2.6271454232249
393,5.46433783233993
394,-0.214503510351572
395,0.0936979917497416
396,0.841777396712204
397,-0.770124023427509
398,0.66083141744532
399,5.19321011105439
400,0.857447312693167
401,3.18202602667488
402,1.16521181013488
403,-1.07144649356112
404,0.0684643964863961
405,0.890863417228934
406,1.97575673779527
407,-0.762706263688121
408,0.90811889123021
409,0.247040363595711
410,-0.757987660777638
411,0.328060775739038
412,-2.30796085478667
413,-1.32216620134382
414,3.03065204377911
415,-1.56543799477952
416,6.90439435621613
417,5.13533131086139
418,-0.278413169818687
419,0.750793226474627
420,1.86796387497921
421,3.57573781859641
422,3.66427502146143
423,3.26045062419646
424,-1.08389957769703
425,1.35450708905192
426,3.7021458672009
427,1.3671303779559
428,-0.91094819875934
429,5.35097458586857
430,2.98594696487127
431,4.88326159768671
432,2.27470523034049
433,1.64588961711225
434,5.46791225475927
435,0.844842651941699
436,-1.00622649714461
437,3.10889455166447
438,1.99820220191379
439,-2.49940110655624
440,3.8183222299569
441,-1.53754301212022
442,0.0857548913730438
443,2.9413130135399
444,3.24915706256809
445,2.92881445076648
446,4.6445902398614
447,5.38911001116702
448,0.13028762190477
449,5.15880202085234
450,3.22736564073316
451,3.3558478644637
452,4.93546102682483
453,3.22199504241601
454,3.09304813991129
455,3.30072206484149
456,1.38328385768514
457,0.238262874571392
458,1.0084865020308
459,7.30594020701039
460,-0.641662945183754
461,0.10712853509849
462,-3.26435634044142
463,2.18881100017133
464,1.89389267337577
465,-2.47776061438553
466,-0.22661952409914
467,3.04726694757075
468,-0.153670759673802
469,0.224809162841384
470,6.98704178536389
471,-0.132077355569824
472,0.0366613132689305
473,2.37697253811399
474,0.0693005738346626
475,2.58050338702974
476,3.7738924093065
477,-1.43143643507577
478,3.52275028859527
479,-2.04556178949021
480,3.13758584477462
481,1.72975920508454
482,3.24322162485752
483,-2.31274539911581
484,-0.00697016038489817
485,2.88108608422777
486,3.29537210211779
487,3.91226678687911
488,1.509909093059
489,4.73139965331866
490,0.513449308781309
491,1.77671600553081
492,1.37936616594276
493,3.43995246678519
494,0.740808768441672
495,2.19527510287217
496,6.09207098655632
497,2.57516821958039
498,1.61192234012998
499,-0.71410827533471
500,2.83475424341486
501,1.8392987829299
502,2.97193057083734
503,7.42816290857636
504,0.46615070447159
505,0.386849228161308
506,3.5618731624619
507,0.813104901738684
508,3.45873205313981
509,0.274622701172285
510,2.77114695011592
511,-0.407126873949571
512,2.30234235293922
513,5.66109552640627
514,0.845596034349279
515,1.96831900492998
516,0.980840014005704
517,-0.468491769570354
518,5.92082800701045
519,1.01966418291878
520,3.12371622823944
521,1.38648963969563
522,-0.917313495898932
523,-1.64036667820352
524,6.80772725340712
525,1.46175053448635
526,0.448489369429123
527,-0.762749204528586
528,-0.155811832441623
529,5.15323116303303
530,0.0256767262943717
531,4.02945275366241
532,0.632120405214133
533,5.47793817913675
534,5.98054096229146
535,1.73396369601765
536,3.37295707830677
537,1.9755417856499
538,5.01105161274659
539,2.80840499543155
540,-0.740022949555563
541,2.49194855684739
542,1.75475410122759
543,0.212391996799066
544,6.2835490035272
545,-0.222928445559847
546,3.1107618788453
547,3.77266258384094
548,1.76969215451015
549,-1.33403845769102
550,5.52752177313402
551,-0.272191742932197
552,0.9405786915044
553,0.0976247013026562
554,0.799025423611616
555,2.4315891927614
556,5.33584354009939
557,2.25254060706857
558,-0.627924642096606
559,2.80677648310663
560,4.46955644624756
561,2.12598862887397
562,0.205978323979087
563,2.33173264391764
564,1.44602502007926
565,-2.08818211200331
566,4.27047388179765
567,-0.873493634336934
568,3.0732435150755
569,-0.672992615936289
570,5.35055533981111
571,1.596090149657
572,1.60201064279217
573,-1.30638409578499
574,1.96093054545851
575,1.0267356642034
576,0.385570301573598
577,2.55489631868146
578,2.97250579100699
579,3.23626356707835
580,3.98287496149599
581,3.49268342891694
582,3.82009498391561
583,2.40547044903998
584,3.90230196612381
585,4.13321212582894
586,4.03263824571781
587,2.79769566899156
588,0.712063153276058
589,2.84584939518752
590,2.90204372902287
591,-1.16315222056588
592,3.45923100650412
593,2.50897720980747
594,-0.383138632065891
595,3.28733049033346
596,7.9053232373217
597,3.41816251462515
598,-1.48292134541871
599,-2.89689969636215
600,-1.90210457541871
601,4.55172845428754
602,-3.38434748575101
603,0.963676392466782
604,0.571982943785492
605,6.65439097088724
606,-0.3948723638136
607,5.60588187486725
608,5.32482797612156
609,2.72448012095845
610,1.25282417471502
611,-1.80212225039347
612,6.68989295286303
613,4.23944508609682
614,1.88114216907776
615,0.074353460398322
616,-0.584345024991786
617,2.73411279440377
618,-1.57188665783932
619,-1.98674039087805
620,5.02145447432729
621,0.34238318220824
622,2.89853069793078
623,0.986623382648374
624,0.943613395563699
625,4.45203026359543
626,3.02414142581396
627,-2.55183447587815
628,3.44766101986977
629,2.43500819617862
630,6.29610163333948
631,2.3781172609641
632,7.20364798096208
633,-2.01223542165584
634,6.86459115771446
635,5.87657041891299
636,0.646198636788213
637,3.11628528663577
638,3.50369707221662
639,2.03249046518555
640,1.02219115080028
641,2.31221479371456
642,0.68523451918345
643,0.797151530101692
644,4.70703946587423
645,5.17091392518834
646,2.48534162472118
647,-0.373854267619189
648,4.00334295446856
649,-1.60108556955087
650,1.46629116560334
651,3.89419611739074
652,0.896287243811143
653,2.59365318994445
654,1.4513263624246
655,5.0604641953588
656,1.03319939691058
657,2.24320182208845
658,5.22846517249841
659,-1.57809862170888
660,0.261064615500552
661,1.56332759253954
662,3.75348901779321
663,3.48545465540928
664,1.22483774902587
665,1.39508914783903
666,2.49634032367608
667,-0.150290953229538
668,5.29276047000175
669,2.33189701834447
670,-1.97122132911134
671,0.834672077125406
672,3.52803908546729
673,5.00016541126426
674,1.75200553550197
675,-0.28337905488228
676,1.24969386632759
677,0.665068872435432
678,0.553060498025059
679,5.15241395764945
680,2.67289458066319
681,0.386849228161308
682,-0.554887234818104
683,2.75678618619328
684,2.25846311184261
685,-0.0805028061745819
686,6.59551725697262
687,2.15879283708586
688,0.404563754927233
689,0.377317077917198
690,0.558890772036322
691,0.339709752354186
692,4.31170574505234
693,0.13099817619444
694,0.60595634103993
695,2.97856445656028
696,2.52257604198783
697,2.9873071128297
698,0.661300238725216
699,2.55641339471951
700,2.25540091886462
701,3.55232933054243
702,2.15491194900099
703,1.79853617831205
704,4.33857811486818
705,-0.437085933932933
706,-1.39963326242954
707,1.85967013073326
708,-2.0492055017799
709,1.75366210557401
710,-2.57224614756198
711,3.0054193112999
712,4.98606484182157
713,2.46752200969434
714,6.15143177706143
715,0.0984933618703911
716,-1.65624559054154
717,1.48401458294194
718,1.09707498908405
719,-1.41127313148368
720,0.579074848325187
721,4.40896418924757
722,-0.158378742633331
723,0.613613207125643
724,4.38432534400564
725,-2.40235103650724
726,-1.19038182973051
727,1.76969215451015
728,1.76943225423292
729,6.03142025523336
730,-2.41383134937522
731,1.25201096052844
732,2.24644021081569
733,4.67060632678333
734,0.276540361953042
735,3.74943591537692
736,0.646261042337878
737,-1.30559393504036
738,0.279541490691058
739,4.51764659797557
740,5.10373150085851
741,-0.0607287678211601
742,1.21688241026449
743,0.895935588472252
744,0.873977396415565
745,4.66228536343118
746,-0.234526467487144
747,-1.36704062453842
748,-0.0954758480070014
749,2.55680104367166
750,-5.91997168820795
751,1.03708070822523
752,3.96982235933594
753,2.05960669177747
754,-0.180254046947154
755,5.62886182310138
756,6.08078707106491
757,1.71060777740744
758,-0.503819511088688
759,1.00631801823639
760,1.1488188317154
761,2.16299800055753
762,2.5822700225589
763,2.78458047394547
764,1.6347816062611
765,4.43833805917185
766,0.056519717936968
767,-0.983760465089746
768,0.602689339886704
769,2.2914795581628
770,4.71005275276414
771,-1.26972086662548
772,2.64218941031993
773,0.999931921329906
774,0.695657094499838
775,3.49825640518891
776,5.57264826574475
777,1.09065357676617
778,1.45509611417108
779,5.5982041446289
780,2.82672201762412
781,0.302213787527875
782,-0.972481130455466
783,0.554472641328492
784,2.00013468437655
785,0.116955983586752
786,4.94041497745447
787,3.09236588232105
788,-2.78565104435346
789,1.64283805717067
790,-1.63788274871638
791,-0.726055053548851
792,-1.88864534035783
793,1.099568050203
794,-1.88245294579412
795,3.41817243099255
796,0.00518086340770587
797,-1.36700665284967
798,2.72944357651647
799,-1.58349131119652
800,4.56213220373677
801,-0.507782623603757
802,5.02882578827809
803,5.65736558744493
804,0.138457129826607
805,-0.44194287528575
806,4.7605109772127
807,0.695023817964674
808,0.512911777123501
809,4.81071432471062
810,2.24670676687598
811,2.6645513012861
812,4.42740932480712
813,1.48158077821928
814,0.667081360119185
815,-3.83716457514237
816,3.58465141759547
817,0.608383476515836
818,-0.774655899191033
819,4.35182821357998
820,3.56623461007263
821,-1.05719200595885
822,2.96164890363171
823,1.62256270697897
824,2.29582114119553
825,1.6777103416753
826,1.96996231307394
827,1.95115651530646
828,4.18501020377276
829,3.01991767493618
830,5.04462168356083
831,1.27446518368947
832,2.8495862985305
833,3.96626320397953
834,0.694061030354942
835,1.58114693193286
836,1.2178825740473
837,1.36589501439831
838,1.46033522825133
839,2.81707795925968
840,-0.60042262849072
841,0.354287704660893
842,1.04319465684207
843,2.8099384443319
844,2.54582950064377
845,2.57178606742429
846,1.32487761979224
847,3.18572189861579
848,-0.627661317661658
849,2.94688452558628
850,2.88091439218948
851,1.67999134524563
852,1.4086151857643
853,1.16651405155598
854,2.91358143249417
855,0.167553346977361
856,-1.21825370947259
857,1.45180640578816
858,2.54964768294202
859,0.368211569792146
860,-1.98387893774549
861,3.46446272052329
862,0.0701235654820181
863,-1.2837746379151
864,2.15075593742783
865,4.73699914094971
866,3.69900563664828
867,-1.20307191870598
868,-0.23190010330375
869,3.03036664371521
870,1.7241852607323
871,-1.78284700683178
872,1.52553970040897
873,1.47810706109044
874,7.93424876929825
875,-2.0031033081203
876,-0.359658705592605
877,1.70396337384489
878,3.6692916730076
879,0.880033995227112
880,3.79433310612319
881,3.67514395260445
882,-0.191633914267944
883,0.980516812319618
884,1.86537417466632
885,-0.138427337405538
886,-2.15611360794914
887,4.57188430333274
888,4.05312543720165
889,0.301126965062229
890,-2.03635654756891
891,4.19184114006027
892,5.97678334292835
893,-0.489885842037657
894,3.46891232975669
895,4.33677003174423
896,5.36822624276255
897,2.85895590627581
898,2.84512258306584
899,0.599213073956172
900,-1.30351475799363
901,3.48716599663061
902,4.37192996295148
903,3.59017363227371
904,3.39087237235508
905,4.6961309437181
906,5.02879750524126
907,-1.49116242479002
908,1.13931563566422
909,1.63003273537932
910,1.55746463552761
911,-2.09642678780076
912,0.938030451849114
913,-1.56186651685615
914,2.72630428577701
915,3.19290513616073
916,2.95336334602517
917,-0.265743450691496
918,11.7275035700523
919,-0.939929280353178
920,-0.166117093312554
921,1.80473189109056
922,3.04323934309211
923,0.754455782312717
924,3.77867559378869
925,3.36120580939331
926,-1.98998738025707
927,5.43295597427281
928,6.52325476420485
929,0.447689047744818
930,1.89570419435882
931,3.49312685502726
932,4.9215529464535
933,1.71334999139501
934,0.269931519411709
935,3.4528841635019
936,-0.552595797806131
937,3.07540426020418
938,2.46805318307767
939,2.40503990114894
940,5.04144007151982
941,-1.09359833954919
942,0.418486014517186
943,-0.201271603397535
944,1.54318239726272
945,-4.75418899524554
946,1.7492732246743
947,3.10113477655497
948,3.11260908812787
949,3.94737386629381
950,1.47111406451631
951,1.76969215451015
952,-0.349549638804548
953,-0.413193763109782
954,0.948037809571618
955,1.63429887430034
956,5.10713270419821
957,6.85162221071732
958,4.42329079841182
959,0.000776446984351953
960,1.52015427590833
961,0.111786666096591
962,2.85562337416434
963,1.69783118285628
964,1.90978050310926
965,2.68523915446809
966,0.0266663938468577
967,-1.60126922825428
968,-0.452938874364192
969,3.23664729605457
970,3.49274095280864
971,2.40070223642786
972,-2.79485192134373
973,2.15109970220406
974,1.76857465609903
975,1.75130953915873
976,2.66031051991191
977,0.50522264148789
978,3.29488821404849
979,0.808120732983573
980,2.39517401740023
981,2.1968159857545
982,3.86920682530047
983,2.80080412565456
984,0.968942127274394
985,2.2788772216104
986,1.25063522484284
987,3.86536530570288
988,2.21034914909103
989,1.69713304930732
990,2.88680852714391
991,-3.63482590842549
992,2.24264347225364
993,4.20045843224285
994,0.481748775755327
995,4.04519588013722
996,-0.658548892846664
997,-0.85920862599262
998,2.36700396984671
999,2.92875921979932
1000,3.89650422280694
1001,1.7484920134099
1002,2.04863465475203
1003,-0.542459605417669
1004,1.57007924163623
1005,-0.929155204481798
1006,3.02756334217579
1007,1.42697739783964
1008,2.51505711262869
1009,2.4576029897732
1010,1.10928801031193
1011,2.68446593433576
1012,1.47594276835635
1013,2.32761448835393
1014,3.96423411598866
1015,4.71282980087874
1016,1.06675876090238
1017,1.91092085632939
1018,2.44304740946916
1019,6.56789327106965
1020,-2.6763265429664
1021,2.52358143296304
1022,0.37329576396664
1023,0.869925670493336
1024,3.22407358146168
1025,0.0997764344756774
1026,5.99703451171626
1027,0.0632497496880137
1028,2.37697253811399
1029,-0.084495629971906
1030,3.65426685588762
1031,0.770190973133421
1032,2.53165546752473
1033,3.41288801521431
1034,1.31767259574947
1035,4.56213220373677
1036,2.68395583197053
1037,5.39370024776515
1038,4.89154267026821
1039,0.86944003721724
1040,2.43083006373523
1041,4.16966070803465
1042,3.19604527316322
1043,-1.71512804943726
1044,-3.09961293243655
1045,4.41892295607327
1046,2.56612730681546
1047,1.66553646283649
1048,0.2017666449216
1049,3.738091167555
1050,1.29337137713042
1051,1.50886678839983
1052,5.61412952202767
1053,2.70513453190887
1054,2.56739945248691
1055,1.45249033623193
1056,2.0894738135704
1057,2.61808064971242
1058,-2.20645953890863
1059,-4.6835868225019
1060,2.57257309751599
1061,0.856216907369227
1062,1.74419854598183
1063,-2.01963159250936
1064,2.35960422305448
1065,2.93896279706918
1066,1.64411836300858
1067,1.29288690760311
1068,-1.13483133871067
1069,1.93424272728665
1070,-0.617068862432208
1071,2.11188123737267
1072,2.61599146137576
1073,-0.171992486101417
1074,3.61007053447337
1075,-0.420458040010512
1076,4.76681809462215
1077,2.08503751647742
1078,4.87349634234006
1079,2.13364458362403
1080,1.57016888206121
1081,6.11029017306257
1082,0.86376424126007
1083,3.51023934829959
1084,3.02766660341041
1085,2.20285198718047
1086,0.748414565168394
1087,1.22694284376756
1088,-0.790047009522744
1089,1.80601261361378
1090,-0.242243160107378
1091,1.06970240027888
1092,5.17614378245262
1093,3.76014223552101
1094,2.43058927974101
1095,1.38144515184296
1096,1.00178555884441
1097,1.40028263695917
1098,-0.852059566972476
1099,-0.031485082700148
1100,2.49632448015761
1101,4.0543721208196
1102,4.2762708861154
1103,-0.84693685767325
1104,4.40643296353222
1105,-1.06889054014377
1106,2.28709621579629
1107,-0.13755155407231
1108,2.5886498831168
1109,2.3094366686689
1110,-4.70011704902776
1111,-1.91122678521897
1112,1.39685880961323
1113,-0.92664908628986
1114,3.47395583403742
1115,4.94368980070424
1116,1.84086199994392
1117,-1.58339693845194
1118,1.89162919270656
1119,2.10502898364117
1120,2.42482775581092
1121,3.49388411887793
1122,5.19223151676728
1123,-1.47416575091424
1124,7.03066426157787
1125,3.24284123781257
1126,2.906958069092
1127,0.66852134149432
1128,7.34788050054717
1129,0.16420458206401
1130,2.92048476931306
1131,-0.662139142951442
1132,-1.49433285708246
1133,5.07928431070266
1134,1.22645594173328
1135,4.56922816394559
1136,0.513377676186966
1137,0.89812644278867
1138,3.75102968917803
1139,1.52593265512784
1140,0.747712730588411
1141,4.00699663101648
1142,-1.09450714164191
1143,2.89661678851668
1144,5.14023577744756
1145,1.27935085347837
1146,4.88416971811139
1147,-1.00123978621345
1148,3.33243975930141
1149,0.0441434226245383
1150,3.95357774358589
1151,1.04314357085484
1152,2.15706657414857
1153,-0.226435934285682
1154,4.78336087646785
1155,1.57998650803636
1156,2.13410169594727
1157,4.96721687379116
1158,2.69833804885682
1159,-0.750476237065582
1160,-1.89108404350033
1161,1.02503010975538
1162,-0.132845128127729
1163,0.878953584270162
1164,4.37973353309847
1165,0.367356187519992
1166,-0.827834786113346
1167,-3.55390763856531
1168,0.937338795289656
1169,1.50794992779483
1170,-0.872791039496612
1171,-0.60247774062728
1172,1.31000794842698
1173,3.31171973334207
1174,3.57356856542194
1175,4.38481636746127
1176,0.839523034275406
1177,1.76969215451015
1178,0.702518844134184
1179,8.58471981609424
1180,3.19930524375105
1181,2.056170156862
1182,4.90251107284669
1183,-1.08451483929491
1184,2.83315472759896
1185,3.77897924337778
1186,0.976101250153924
1187,3.0233229532363
1188,-1.83900705173549
1189,2.24916430288212
1190,5.45904769533034
1191,0.112608103740994
1192,1.69379448152393
1193,1.9045845748847
1194,2.45792577314754
1195,1.34926763058183
1196,-0.314134895050077
1197,-0.181662383663068
1198,0.972057583536789
1199,-0.29862050343817
1200,3.78363723936515
1201,2.15951719766523
1202,6.2419918180761
1203,4.73046116570435
1204,4.96187191124886
1205,6.9908352372003
1206,2.41336188085612
1207,-1.7447289220786
1208,4.26259747848232
1209,-0.528035429396362
1210,4.90908285684993
1211,-2.21753165049064
1212,1.74148220950977
1213,2.48862443817267
1214,-0.880654217549663
1215,4.41740472512036
1216,2.81585239627974
1217,0.435473820726182
1218,0.830974295810239
1219,1.58911495361899
1220,3.73991486190123
1221,5.78132562924588
1222,3.86261529538157
1223,-0.227460424976648
1224,7.29425172842613
1225,-1.44920381535872
1226,-5.43072180151848
1227,1.95649076111622
1228,3.82366974659497
1229,2.76682775510601
1230,-0.0916073277773414
1231,3.17988810170673
1232,0.135164841605992
1233,2.85163572769524
1234,3.0561219924407
1235,2.66814192025928
1236,-0.320953377150703
1237,3.9403999145781
1238,0.605907604551577
1239,1.00334432998231
1240,2.7625650690611
1241,4.68713421974182
1242,2.6270302087893
1243,4.63250889487512
1244,2.14744927411699
1245,1.38648963969563
1246,2.18965521428102
1247,2.12211142312985
1248,1.0107943639034
1249,3.67493954459312
1250,-0.995339791926979
1251,2.07887685056681
1252,2.4315891927614
1253,-1.98592443680074
1254,3.9139788362964
1255,-0.347133631080296
1256,-0.949399466422476
1257,-0.635909464980151
1258,3.22696734372446
1259,-1.24209303103836
1260,0.703253952059234
1261,0.598053018307077
1262,1.69787878074936
1263,6.12000595241753
1264,-1.67981296535521
1265,3.25627815332385
1266,4.32928707707596
1267,3.7738924093065
1268,1.49127710058742
1269,-0.688262787175097
1270,1.21023899618935
1271,-0.550343072515249
1272,-0.0181691044598839
1273,-2.62202065105539
1274,8.00600382767003
1275,-3.38702435157166
1276,2.41860589322141
1277,3.53202937479238
1278,5.37560265875424
1279,3.47906470144099
1280,3.12716057635173
1281,-0.553627546361698
1282,0.4193554997757
1283,5.93608374198658
1284,2.47891498976408
1285,1.45532706845008
1286,4.87194448922712
1287,0.220014138045542
1288,3.31187984195697
1289,-0.330895231536187
1290,2.08218889819216
1291,1.88250517658874
1292,0.257717321029656
1293,0.101305009456698
1294,2.34744649413316
1295,5.50955902063575
1296,1.47831350004694
1297,1.10264063453995
1298,3.0254965797693
1299,-1.85410607320279
1300,3.10542393749336
1301,-0.161366596401734
1302,5.68559612379508
1303,-0.720773004396989
1304,0.228494924142254
1305,-0.227966687043273
1306,2.58784557898203
1307,-0.782709567572161
1308,2.09257025918854
1309,-1.73509598851552
1310,0.900182103397115
1311,2.96486042607009
1312,1.34006247229677
1313,0.925909986642937
1314,2.07938379158961
1315,1.48073913459188
1316,3.05530372018608
1317,-0.813798994930114
1318,3.84105852085056
1319,-0.722127171642724
1320,0.564125878513343
1321,0.716583545965737
1322,2.67183624558466
1323,0.51604970948709
1324,3.19189172156931
1325,-3.87983790069335
1326,1.40236825262989
1327,2.48294762910207
1328,4.56862490030996
1329,-0.822205106879265
1330,0.0145101700061801
1331,4.02277120079955
1332,2.51331768882224
