"id","y"
272,0.573054265327134
273,1.83860021945123
274,0.457779958968278
275,5.08687236447612
276,1.78069247822941
277,-1.93635973588041
278,4.39339432163499
279,3.02139481821299
280,-0.179614989590231
281,1.71473702651456
282,0.21808152297956
283,-2.07361374091504
284,0.918560826248747
285,1.78474131760294
286,0.366715613984397
287,-2.96162158714333
288,2.6835440956745
289,4.28123305950963
290,3.99471310270011
291,3.97156526520815
292,4.46324506475503
293,6.24439967408543
294,-0.857140089900977
295,0.687003899682285
296,-0.549045503153589
297,4.63103873949889
298,0.192761469144234
299,4.15724821396221
300,4.08841352157428
301,4.65859729410242
302,-3.78445615868798
303,1.48053198661834
304,-2.0493052439447
305,2.04494130890253
306,0.689284194448259
307,3.81901388677412
308,1.16065988823097
309,-0.351997654067851
310,2.45331948570892
311,-0.889790936543378
312,-0.447939054764166
313,1.95092406237757
314,1.02658519235838
315,4.02239978607405
316,3.48576847258831
317,1.26142230142669
318,-0.696789919965038
319,6.40128565924764
320,0.988888663711386
321,0.718155202190761
322,0.64449078243441
323,-0.191619997752184
324,-0.308720900863051
325,1.86538374881479
326,0.0910954870674665
327,1.08717947498244
328,5.86740209972745
329,1.75551311188238
330,-5.13550044695727
331,-1.60643978990684
332,1.91854240612868
333,4.11284624561732
334,-1.26671659341686
335,-2.11608150499563
336,5.43687605167252
337,3.4814051864103
338,-1.19275047462267
339,5.99682666039327
340,5.19361659272947
341,0.781857458898951
342,3.75225470808056
343,1.57884878029055
344,-0.846013816809201
345,6.05148346735091
346,2.66516900706768
347,0.0872357744972092
348,5.45695783223581
349,1.77064392428582
350,-0.575232153601881
351,0.80441842339226
352,0.289067616522985
353,0.497090630169708
354,1.04462387947078
355,-0.152293476602587
356,2.6095238595523
357,-2.07701713886387
358,4.35731243705581
359,-2.46593847970263
360,2.60081996385715
361,1.22489431879172
362,1.21171419143718
363,-0.210883636064519
364,3.62291862593549
365,0.520949410581792
366,1.735259517251
367,5.26804093275743
368,-0.423095466461064
369,2.52766479866873
370,2.12499699581532
371,1.68700801833784
372,-0.578964417862871
373,5.90241350856294
374,-5.81722325670914
375,1.42960861983894
376,-3.58738149055003
377,0.72127572047453
378,1.98696924550397
379,-5.24148644061511
380,3.13950092129121
381,0.926099832826569
382,-0.799757287154854
383,4.78377159995803
384,1.88531542765971
385,-1.62672068855088
386,2.2745751382127
387,2.72431012088463
388,2.26769234367262
389,2.3398681012563
390,2.17755390888672
391,2.16637882777433
392,4.34842330673904
393,-1.12781783447734
394,-0.515554775401455
395,-2.24637487355051
396,8.28068631979478
397,0.0202467260423767
398,2.35473046808803
399,5.19141495054525
400,3.82903357422333
401,-1.57729350757582
402,5.68917456931852
403,1.68817124841071
404,-1.41174199475058
405,5.26773719693673
406,2.84380402781018
407,0.205756635703008
408,1.22044537648608
409,4.82140633052393
410,-1.01590039904076
411,-2.24001657606888
412,3.03075361286781
413,3.09533059441462
414,-0.607113598742501
415,-4.89484506531393
416,4.07748378105765
417,3.00400164056903
418,3.78756596846032
419,0.0494674536777815
420,-1.31028590830853
421,3.2698484163742
422,1.97398655938781
423,1.19141800759917
424,6.18531250187939
425,0.199904365082691
426,4.50507452397408
427,-0.941941670726411
428,2.91058089551924
429,4.53221253669078
430,6.90351840253243
431,2.87990165334443
432,-0.21390785930755
433,0.735845011630563
434,1.30488835669022
435,5.67788817891082
436,-1.53779008870822
437,-0.421064324704574
438,1.90183935103214
439,1.83281872633594
440,2.53946215835944
441,-2.78095403016595
442,2.32123969743982
443,3.79216433861553
444,0.188746042729104
445,4.22616691202726
446,3.02049364317133
447,2.33811338228325
448,4.79989725428762
449,1.25233002800096
450,5.77014132860004
451,-2.25077072812637
452,4.78075788939258
453,3.99373196281241
454,0.00267460895443605
455,0.972656024401381
456,1.88434014445302
457,3.66952477338128
458,2.5920987762473
459,5.1800674596481
460,-3.15331503429201
461,-4.61306703990649
462,-0.0714097110869751
463,1.86397655500749
464,1.79784361371202
465,1.5404925969279
466,3.74600522275346
467,1.95537847142463
468,1.04018192012666
469,3.02037513429652
470,7.84609017170135
471,0.864372347473054
472,4.78736482094736
473,5.04100824647422
474,-1.94432344437417
475,5.97590842576715
476,-0.257017747935645
477,2.76482796748055
478,4.38650710389651
479,1.5558923053329
480,3.02015827015239
481,1.54810907655683
482,1.26941896247333
483,-3.44748923694058
484,2.96613221708933
485,1.79785599737782
486,-2.30696660017331
487,5.61296990680091
488,9.94577806793569
489,2.3700797283541
490,3.5757326490158
491,0.875749399831285
492,2.12571447695092
493,-1.38313052017426
494,4.26739240278791
495,6.15088702093391
496,5.12283460046616
497,2.00378279970852
498,2.29048072599522
499,0.800901492838133
500,4.70274017277019
501,3.81523126545152
502,2.80619051349855
503,4.4927559400337
504,3.22664111824918
505,3.1892647733864
506,1.60186326288479
507,5.7246239900651
508,-1.35937602373143
509,3.82896741592715
510,0.2505576908348
511,-2.09844739928789
512,-2.34102237299738
513,-0.00358278576300819
514,0.337720027020598
515,1.07053888934669
516,4.41263640817814
517,3.1325392175813
518,7.40836586733006
519,2.17771938564116
520,2.69018240764411
521,-3.68312433966907
522,4.21031854990997
523,1.74536722106177
524,2.53216649568078
525,6.06601406448638
526,-0.486208810001187
527,-1.17057814014988
528,-2.96638414675351
529,3.05108648041983
530,2.38813524730263
531,2.59857738440792
532,-0.373454314568885
533,3.54556736266426
534,8.00817484427764
535,2.86411106387827
536,1.64053344831649
537,4.00113254016393
538,-2.77496869839178
539,3.25832868233446
540,3.80655368258321
541,5.38314347997035
542,0.511965068981276
543,2.8667034685618
544,2.85130619618858
545,-4.63530283246409
546,5.18065522364498
547,-0.116831754476795
548,-0.533244042985174
549,5.64899113526203
550,2.49040994252741
551,0.110374484028043
552,2.19160375688876
553,-1.56082871913995
554,5.74690339406622
555,5.04493323225901
556,4.71805845052847
557,1.60353569439816
558,1.09405775852336
559,-0.136197712959394
560,2.77737477372472
561,7.74635266103338
562,6.53606286552706
563,-0.81323480774325
564,3.13525989909635
565,4.39568497341494
566,-5.98985656613633
567,2.45121327582303
568,2.13555993569547
569,1.93101435872644
570,1.3596541209387
571,1.71777575517341
572,-0.688688812555093
573,2.05225619899557
574,-2.47713004578849
575,0.657168998982442
576,-0.216412896325973
577,-0.866384115186261
578,4.525216973019
579,-4.31474643281768
580,2.72761582689846
581,6.2312479911411
582,2.21047679515037
583,2.50284635533363
584,5.57288777952944
585,-0.918626583578135
586,2.80845116003255
587,5.70399007818894
588,6.73495349165645
589,7.05904558919842
590,0.756358216212195
591,2.91364350375765
592,1.9489417186917
593,1.56988204586563
594,8.557473441376
595,-3.59915086955391
596,2.19322227973882
597,-2.15802585289728
598,-2.77203371520311
599,-4.54880293233961
600,0.264566265945476
601,1.49306466044665
602,1.91910631948419
603,-3.92023246742209
604,-1.75961740005712
605,9.93530164070015
606,4.12227901384876
607,4.83610226537425
608,0.774196753000904
609,2.88873742901637
610,-4.08763546020509
611,-1.24927857151772
612,1.3582651795613
613,1.15975986030163
614,-0.314674841239466
615,-1.00588281777697
616,3.52901025800771
617,1.84372294248985
618,-3.88544220589959
619,0.571411672907168
620,1.65490424005483
621,0.210061453204013
622,0.454414206534572
623,1.39992597092217
624,5.68655715112737
625,2.36508888850233
626,0.240230728837169
627,1.70715105165403
628,4.53458246452109
629,4.30875630328816
630,3.30677895955132
631,2.85009214044938
632,1.07588708679516
633,2.12746641507819
634,4.10804068765946
635,3.36813913624875
636,-0.911535451059326
637,-1.01896839399247
638,6.71912190931288
639,3.27821604899788
640,-0.39530975645151
641,2.74100276880906
642,0.461320506275687
643,8.60677750511604
644,2.64591466117377
645,1.97338064824791
646,2.75054117542301
647,-1.82809026059211
648,-1.28258266751563
649,-3.53904581183466
650,-0.270786783370564
651,6.82807515913984
652,1.44581348121675
653,-0.51656349556826
654,1.07025873843624
655,4.99770320924969
656,2.4897054968213
657,-1.73128659968954
658,3.44394262184678
659,-0.706339091106646
660,-1.10648730431204
661,-0.214327277875871
662,8.22161616775807
663,0.442303579573043
664,-1.65325557458768
665,4.2450773438705
666,4.52425711123814
667,4.19732215838039
668,2.63710550296469
669,-3.12276975477713
670,-1.43750945464848
671,2.3037191425926
672,-3.03724391413064
673,0.720670607356144
674,0.398452582133949
675,3.0160434624538
676,1.22304630424803
677,-2.19050448505142
678,4.39751051233107
679,0.34965069757838
680,-2.31245026767698
681,1.51128820853438
682,-2.51580692286824
683,1.40302462115248
684,3.32385414839468
685,2.6275978205956
686,6.17229968538539
687,-0.362001491093533
688,-1.31454886361764
689,5.10812632162518
690,0.59979377258821
691,8.5755206121382
692,-2.49913691500921
693,-1.96335305933879
694,-1.28937900569234
695,0.0841680090514068
696,3.96432183432512
697,1.90604416605035
698,2.76852871704431
699,0.171109688046148
700,2.08975972067215
701,4.15305679620604
702,9.82522726721434
703,3.9805954498084
704,3.45785878788453
705,-0.732115278589362
706,1.96707272241522
707,1.48549127721877
708,5.07424756622172
709,3.10148736913892
710,2.8661394465344
711,1.29951615938403
712,4.49918743070276
713,3.8532793249965
714,8.60564422167059
715,3.16400200987141
716,6.16208141748825
717,2.95621631358999
718,-3.04932122414737
719,3.22314089167131
720,2.33840529684332
721,2.98019889338014
722,1.14739416282236
723,-0.827302050655611
724,0.411156573490402
725,-1.89082212252191
726,3.84035784008307
727,0.106057718459333
728,6.68038165813006
729,2.17682377509282
730,2.07034626395349
731,-1.13594500286503
732,4.68420745055163
733,-3.01312939378935
734,-3.28710153899165
735,4.18826058836942
736,-2.98023290831749
737,-2.80216025124873
738,3.81111907908028
739,1.58084888069641
740,-5.43664236486078
741,6.11016123265004
742,-1.90262538692465
743,2.14287516586681
744,3.81771774753357
745,0.728624620628462
746,6.38389258061871
747,7.08705922219943
748,1.52762928090538
749,3.40061487721768
750,-3.41886608388522
751,-2.42686626302355
752,1.31252365594053
753,-1.26085794225722
754,1.48186854231275
755,2.36443289872524
756,5.2822251233909
757,0.729294174142751
758,-0.856433165977883
759,1.53027230047859
760,3.39537871492958
761,5.69821784666328
762,-0.340173867610964
763,1.86775143991337
764,-4.4260700530737
765,-4.99145879140333
766,3.33264413526601
767,-1.10297810271389
768,0.84655820975825
769,-3.78566218665681
770,0.121622596524436
771,1.26195017997212
772,-0.574464349366597
773,-2.92473589350322
774,0.25345958938497
775,4.98406574386293
776,-1.71896378345972
777,-1.10755839498881
778,0.490260101044047
779,3.41551391012155
780,-2.09854518348133
781,1.86696076612858
782,3.45367468491845
783,2.39776855974112
784,0.438867653884241
785,2.0948777356434
786,-0.571118240287781
787,2.1813581392965
788,0.720473201461679
789,1.25356401488513
790,6.66197918640564
791,-2.30681324360459
792,-2.93906490482097
793,-1.5222604738847
794,3.51989310651952
795,0.613020166037657
796,-0.734218472757682
797,-0.164994059758161
798,2.51200361747625
799,2.49133820184491
800,-1.78278257575511
801,4.29611301578481
802,10.1458381750386
803,-2.86945252129031
804,6.26553288173644
805,0.281747331971633
806,-1.43410282229851
807,5.44141583266826
808,0.839489299573739
809,1.05873666653355
810,-1.0944740985727
811,6.48939072330347
812,3.96998821684069
813,5.0304796507992
814,5.17721149162089
815,2.36419282873882
816,0.39431747846594
817,-3.90606815853231
818,2.99881302627982
819,-0.287684527348617
820,2.66844927031467
821,7.63657834700807
822,5.76716516915879
823,4.63510843183601
824,1.10106856176393
825,3.41687274843269
826,-2.68676030621
827,6.86417372564207
828,5.20679360005335
829,-3.00711456734171
830,0.623198809009288
831,-2.34758396989212
832,7.3538293108247
833,5.34842131906668
834,3.76081721004304
835,2.90065433610524
836,1.97106927176742
837,1.99933798698159
838,6.10401011195536
839,2.00789527159146
840,2.88532265931329
841,-3.47438436730208
842,0.00404759742269079
843,4.87587810725435
844,2.91699927257699
845,3.95246705151573
846,-2.75927458798902
847,0.0823045651354057
848,5.05415243485023
849,1.92164493217987
850,-1.19657812372288
851,-1.5077650608394
852,2.98587730175375
853,5.79921367182894
854,-3.30341149985384
855,-1.65280433451345
856,5.71233017409327
857,4.47456350848793
858,2.68189225108971
859,1.62345877088272
860,-4.65246815292891
861,1.84196422514886
862,-0.0368888695906797
863,2.64823027049939
864,0.075269988313277
865,3.67422186684597
866,5.4528104618571
867,-2.85980414980343
868,0.779075087490934
869,4.18930278513809
870,-0.842377267086395
871,-2.67209384925549
872,-4.53495814286189
873,0.120365783794966
874,3.19550850979601
875,-3.60047966219947
876,2.78000543560789
877,-2.36567651039491
878,1.59733417917261
879,0.477164545574059
880,-1.10140506468083
881,2.14951756976203
882,3.70454632661878
883,7.70016347133331
884,7.89473562596931
885,0.997193926552569
886,4.22166043264096
887,4.71278917588152
888,1.81634157979365
889,0.98483559682197
890,1.34368267632362
891,-1.88503227600583
892,7.34771020905974
893,5.40377828221479
894,0.516773050270839
895,6.84116914128285
896,2.96307399813025
897,2.31407649690785
898,3.42844687945345
899,4.4808144380456
900,4.89872073725665
901,2.51136221799516
902,6.66700301498737
903,7.2029817940007
904,1.47957196552904
905,-2.02232798931257
906,-1.19477603799113
907,3.21776639997376
908,1.22805921571516
909,2.89318650192434
910,1.77433094741777
911,0.228027129518825
912,5.50867835343252
913,0.395871673157185
914,5.05246926037704
915,2.21518383126018
916,3.06525075008836
917,0.661262621096665
918,6.34753450701737
919,4.46374088013568
920,2.34268626100604
921,0.290420164172041
922,-0.0461369550297128
923,5.91045104860886
924,4.82367189325452
925,3.88823100364089
926,5.94829668102627
927,2.46405299202211
928,5.50309947384765
929,2.73770513521474
930,2.86801988956747
931,-1.22299164784265
932,5.05802910860565
933,4.2870924059177
934,0.929995258428889
935,1.84886237818957
936,4.08655134363324
937,-1.60240507385824
938,0.22776268962631
939,3.46572570808301
940,1.67490408774387
941,-2.95316583667766
942,5.29208514912798
943,2.90747204634011
944,-2.49053439178362
945,0.0846725640802681
946,-0.414492261084181
947,1.51984648827014
948,1.85228078196765
949,-1.93281259595074
950,1.48949289431016
951,2.38636458783768
952,-0.459972726200153
953,5.14021210807352
954,0.957791662349432
955,4.0062344709998
956,-0.511742531999939
957,6.57850304570676
958,1.16839451584272
959,6.03707827729353
960,2.25171972337947
961,3.47274669570765
962,0.413620497695476
963,3.83761187663225
964,2.62353734304795
965,8.04440941789471
966,1.35430738412447
967,-3.59033287844465
968,-2.07160329467915
969,0.281862601781366
970,4.50904616975923
971,3.37024605859229
972,1.84580508216322
973,3.05875888870197
974,1.79542377041165
975,5.49310153661229
976,2.3614598427144
977,2.56976265886018
978,8.03343231796845
979,-2.21937134756456
980,7.4715448296271
981,-0.714096903296007
982,7.56445264689185
983,3.92521749638158
984,1.61889713354607
985,-1.87712397551383
986,-1.06709310843265
987,5.59984665048373
988,3.09570493109503
989,1.55671448248919
990,4.91523973656848
991,-0.231827812685559
992,2.12149990487311
993,3.43438890429694
994,3.84249949883667
995,0.980484818085984
996,5.68569166126246
997,0.231526035349006
998,0.14849313931489
999,3.12816192706575
1000,3.31083198828455
1001,3.53823992795849
1002,4.28438627529127
1003,-1.78721729259767
1004,-5.04263351234996
1005,-2.37583537001778
1006,2.22259002744527
1007,-0.299032998814987
1008,8.22361458209486
1009,3.62963403388061
1010,4.11901395465601
1011,0.0649094685834619
1012,3.50295660826571
1013,0.102355210382751
1014,1.78234368126527
1015,1.80113134706074
1016,1.62446569518778
1017,2.01391399121043
1018,0.129961643840918
1019,1.94369314254102
1020,-1.72846362263967
1021,-0.56158091611066
1022,4.07607686387052
1023,-0.113581311453348
1024,-2.92173835114992
1025,6.04764215190766
1026,-2.92065527212302
1027,-1.43260669057182
1028,5.27089646201052
1029,2.61189337087069
1030,5.66096354888074
1031,1.88548511204541
1032,5.57191855857134
1033,-1.6159322550812
1034,2.19133853281268
1035,1.78389056975933
1036,8.68745868341193
1037,4.67985565465617
1038,9.73380830198387
1039,3.70115990852955
1040,1.81864968981617
1041,-1.89266703468264
1042,4.89345453373519
1043,1.95089101177352
1044,-0.88006662109208
1045,4.61843293987291
1046,4.69981517636997
1047,1.38736885438598
1048,2.81749935714075
1049,2.99642154923695
1050,-0.201007181555209
1051,0.968297007233222
1052,2.20985545642446
1053,3.71626258211569
1054,3.05610486090859
1055,-0.330252838093017
1056,5.94369579615938
1057,1.39439445659615
1058,-1.06780815760361
1059,-1.56852388778128
1060,-0.674073957931572
1061,1.64946631255943
1062,-0.875459131561961
1063,2.39582957678839
1064,-3.0398747208074
1065,4.44173519900346
1066,4.44543494341208
1067,0.768777716562695
1068,5.02791388646263
1069,-0.176264204677445
1070,3.16313752386171
1071,6.06676352611337
1072,0.122930281384718
1073,7.02310002684426
1074,2.01099098151746
1075,2.14629138122576
1076,2.12598630442144
1077,-1.67353130278193
1078,1.10765242199306
1079,1.49063891487179
1080,3.40918278157682
1081,1.39013719516892
1082,1.9565198513216
1083,1.2424760894704
1084,-0.108903903884407
1085,-0.140968140556456
1086,0.816428773656206
1087,-4.59764039842359
1088,0.539338328295816
1089,2.77869458887414
1090,-3.07968814428083
1091,-0.843730117665618
1092,2.85335741415632
1093,3.04362355461349
1094,2.05526216188215
1095,3.49585168440068
1096,5.19783534075569
1097,8.01801752201294
1098,0.413552919730339
1099,2.72494209477158
1100,-0.0561691285707084
1101,3.46188230231405
1102,1.83274406148437
1103,-1.82995863866379
1104,-1.52864058968323
1105,3.40140623059864
1106,-1.97157205629941
1107,-3.26020024259761
1108,0.67218556560837
1109,1.06406554053211
1110,1.10658462815266
1111,1.02810385406579
1112,7.07154578997485
1113,2.32719856634654
1114,0.528115757629077
1115,3.27400625224136
1116,8.78184581059771
1117,3.63211082664743
1118,2.876344665506
1119,1.82411605437935
1120,-0.946603246443779
1121,-2.36765610058032
1122,5.36806463357415
1123,5.71116045922945
1124,2.78007457090093
1125,-2.22005111027912
1126,4.33342455303495
1127,-0.00397398608383881
1128,2.51638643465072
1129,-1.68783880565061
1130,2.96724597154697
1131,2.37640495098348
1132,2.25316186028684
1133,-1.51897670841672
1134,-1.65081434830206
1135,3.6589133106378
1136,0.83849361859296
1137,0.593945854121763
1138,1.25314335688481
1139,1.19737355049881
1140,3.38876385402698
1141,-2.04004121745835
1142,4.55133515911433
1143,3.20039407934669
1144,1.87828857682593
1145,4.37445185362114
1146,6.65368264328621
1147,1.35118312001767
1148,3.09680172942892
1149,1.99736137482478
1150,7.67194127904247
1151,0.385719932041678
1152,5.16233525841428
1153,0.738753538367401
1154,3.81235351037353
1155,-1.58492871273705
1156,-4.51064938764659
1157,2.75098716516178
1158,3.85258118206405
1159,-1.96561670826654
1160,2.47761218337836
1161,3.54296976217591
1162,1.24777632274176
1163,-4.10240950410892
1164,3.28337761754107
1165,-3.31569477811894
1166,-1.84363132975526
1167,-4.30818903513793
1168,-1.82336436029239
1169,5.2294401703519
1170,2.134850774407
1171,0.318019373458124
1172,4.24354805724132
1173,-4.49274538545088
1174,5.65536778104413
1175,0.158216139746184
1176,-1.97612781349372
1177,-3.06456266178567
1178,-4.71814095377392
1179,2.4096796788841
1180,5.27455982956475
1181,1.1923502491771
1182,5.76349884881682
1183,1.10123297976121
1184,7.03308483352518
1185,-0.255397252663943
1186,5.98348940627752
1187,4.88373659369898
1188,0.779862114856353
1189,-2.0668430019638
1190,-0.801263876719698
1191,3.96380323391478
1192,0.0498653723347218
1193,0.355316821372078
1194,4.03257029376368
1195,1.53755229849888
1196,-6.151395394116
1197,-0.398655383051764
1198,1.74359485415708
1199,5.79852371339371
1200,6.37842719234567
1201,2.88137614903068
1202,0.477731229740648
1203,3.75731377723813
1204,1.10174770151933
1205,0.914630422228775
1206,0.434825757702228
1207,4.14286341469665
1208,4.42089402311861
1209,1.50228633599611
1210,2.66335076904841
1211,3.80440114859483
1212,1.50402184965223
1213,0.386561608358623
1214,3.7988839986911
1215,2.30494554271857
1216,2.88692668302023
1217,5.19190450814171
1218,2.17624775164161
1219,1.75114874778998
1220,2.0125819279655
1221,-5.06592911739185
1222,-1.35286412796186
1223,-0.256946625243259
1224,3.1034997944633
1225,0.276107997967607
1226,1.84707171439494
1227,2.21048687119089
1228,4.14061634626831
1229,-0.218258586746234
1230,2.86545197937596
1231,3.44838755109577
1232,6.01806541501605
1233,0.422587653836736
1234,-0.713139741612558
1235,5.20045240587752
1236,-0.478171919171285
1237,2.91809211694033
1238,0.219306116602013
1239,7.31088505935702
1240,2.88790165798196
1241,6.83466508587261
1242,-0.207992701626267
1243,3.10952444181994
1244,5.91508035107048
1245,-0.66039092849288
1246,2.8381199757595
1247,-2.54174467030002
1248,1.51459926434791
1249,3.44585793689874
1250,0.819471894107529
1251,-2.15165147783553
1252,1.5753235814378
1253,0.398299975334535
1254,-0.751562077307639
1255,1.36451193412968
1256,1.17430696554727
1257,3.95207561868034
1258,5.13927841934071
1259,3.74255907061353
1260,-0.734540457488791
1261,4.85486286841381
1262,4.2654900553704
1263,2.45026538778125
1264,-1.87395643178924
1265,8.54743207813143
1266,2.8140847057495
1267,4.64134332590913
1268,-0.00592826906489208
1269,0.996644970108179
1270,1.84012709594792
1271,4.6244596074504
1272,5.79205836781004
1273,-1.95953260393893
1274,0.599346046609423
1275,2.63491151105217
1276,1.72293074203211
1277,4.71404201780732
1278,-0.207141380364504
1279,-0.23420881049308
1280,4.31198684076599
1281,2.20178334717947
1282,1.60197471966433
1283,7.08969011989811
1284,-1.18771047638256
1285,3.4374597875814
1286,-0.101682431964683
1287,3.89525197752989
1288,6.15963278155136
1289,-0.446310907577466
1290,1.42972991890552
1291,-0.833517389091281
1292,0.648946621868586
1293,-0.852093302406224
1294,-2.29850560654973
1295,4.78264929036821
1296,1.57334644316656
1297,1.25127282648453
1298,3.09097695862785
1299,-1.83359823353653
1300,4.34139960753223
1301,3.92121785427369
1302,-1.42949600463914
1303,1.88429444358022
1304,4.93456560205371
1305,8.59539790325467
1306,3.668063193111
1307,1.20120621432616
1308,-0.269367955362164
1309,-0.497120122518304
1310,4.94302615588673
1311,1.35505957037405
1312,1.96202901562105
1313,-4.25467088159958
1314,2.49426086181506
1315,1.95900470576865
1316,7.08879484604245
1317,7.9496903995538
1318,3.55584462176599
1319,4.50469639657557
1320,4.81231629822746
1321,3.42097336178097
1322,7.10799028894683
1323,0.10381552083318
1324,2.35003611632538
1325,-2.60162427047903
1326,4.74197574884622
1327,2.24278753807478
1328,3.12232532311407
1329,5.2045174201557
