"id","y"
125,-1.91126410242189
126,0.201488288667767
127,2.57736061572253
128,-3.10816863297806
129,5.6538228602896
130,4.25857239219488
131,2.02782673057112
132,8.46188604705335
133,6.5851384431248
134,1.76278080531038
135,1.60239384177854
136,3.19854770011721
137,-0.870487452279455
138,4.53743266631339
139,-3.56098055233484
140,-1.16899706419602
141,1.2947937472529
142,3.93416155765929
143,-0.903590437277784
144,5.76282943076649
145,0.902847050442071
146,4.72779351489725
147,4.12544608178416
148,1.80713804709406
149,2.93408886861028
150,0.516800363251848
151,-0.735249956088762
152,-2.34320918840012
153,0.0886272821340828
154,2.60351075401538
155,1.26883668685407
156,0.379033471126417
157,-2.19675588542944
158,6.05046125085906
159,-1.70950634510364
160,-0.216503780363233
161,2.10930149884757
162,1.93605322164515
163,3.77938835576034
164,-0.386962179567794
165,2.10896639297884
166,5.16320703347438
167,1.86362734516546
168,-2.09039303070973
169,-1.3756955390916
170,-0.344785319109936
171,0.404075734931918
172,-1.83121341096273
173,4.83905291348834
174,1.7438299028158
175,4.1963211516218
176,0.90389602722269
177,-2.21756022177067
178,0.482085092208595
179,4.52803739368754
180,4.66547385065958
181,1.4501111031311
182,4.92343897036395
183,4.25377903418812
184,1.92237136554058
185,1.87238344115103
186,-1.68688920604214
187,-0.00567086179303504
188,5.00627722451941
189,-1.17743867887003
190,-0.197276904304638
191,2.65178159772765
192,-3.06731728234969
193,-3.68890057872662
194,6.58185249444201
195,2.44766825189979
196,1.22749994246605
197,0.32350293985068
198,1.7800362151888
199,-0.0622847100116542
200,3.76717027669542
201,1.55971323007205
202,3.52035085472146
203,-1.76117905201334
204,3.11058211154196
205,4.31382166907359
206,-0.657028323153345
207,3.82940746295226
208,3.68363390451131
209,3.03254952512839
210,2.10528580320011
211,-4.01870853581864
212,2.02646038997897
213,2.53720466249061
214,2.55694508736164
215,0.0791057318257364
216,-0.311148826445514
217,3.34814120053552
218,-1.62983381268434
219,5.07770969582528
220,4.12473531362619
221,-1.80039830444882
222,4.89798537167549
223,-0.476791768901348
224,0.277475128237898
225,4.28545848159998
226,1.28336012883801
227,-4.29598412391498
228,2.31471404664479
229,3.37315853337559
230,-4.77811543470092
231,3.64527151069825
232,3.27715826025118
233,1.53366987540137
234,1.61656770467367
235,0.766185051508441
236,3.73457184537251
237,1.21280721701246
238,0.34682323400487
239,1.45081009861998
240,1.4971210865095
241,-1.61854295126878
242,3.64815664442658
243,3.76702040095762
244,2.45549660273207
245,6.48386080592983
246,7.03551140759249
247,1.26063003280583
248,-0.998024281108621
249,2.22072552560276
250,0.567436479516203
251,2.43628260794745
252,-0.446253024931759
253,0.577548170139857
254,6.0067050877315
255,2.32933014314151
256,2.10882855442879
257,-0.552301494672962
258,-3.23141058345288
259,-0.494636003394546
260,1.08620345875271
261,-2.88540398584811
262,-7.40502517108843
263,0.871245522170735
264,-3.23969808922157
265,2.89418179212722
266,-0.157644807274672
267,0.614759471255798
268,2.43186458118214
269,4.94651997905621
270,1.22836126868944
271,2.29199942591683
272,0.00894349001953287
273,2.64747270696383
274,0.83713306252393
275,4.50162610577537
276,2.10543366141692
277,-2.17131802348721
278,4.2412742902942
279,2.71067571522956
280,-0.761697471948382
281,1.31752565065609
282,1.60437351132508
283,-1.34947378370281
284,-0.210453559496747
285,1.4496964409798
286,-0.0472883537119572
287,-3.05681317231398
288,2.47193531210111
289,3.27094341252962
290,3.15643273300728
291,4.15458902898822
292,3.80110560584329
293,6.26566079546527
294,-0.588388275356993
295,-0.367402591106257
296,-1.20421322820366
297,4.0181574619317
298,0.75791204139204
299,3.31351105299298
300,3.79266648748653
301,3.66201589730105
302,-2.813309244832
303,0.790162275287979
304,-1.93832058425397
305,1.02855099700393
306,0.484916621647368
307,3.2635329771161
308,1.80385525309521
309,0.264937809498721
310,2.52388199837889
311,-0.751415087189664
312,0.145835156595779
313,1.84347680473945
314,0.913046575125211
315,4.350973501301
316,3.66731324241896
317,0.700497315883675
318,-0.221877227175309
319,5.77034497966366
320,1.7141564354649
321,0.642176568274615
322,1.37898986882925
323,0.471207382988706
324,-0.100217299864486
325,1.56322997278452
326,0.439525204346047
327,1.07035565228955
328,4.95486608128802
329,1.92393147311192
330,-4.72889963728923
331,-1.56359753355681
332,2.07524637376657
333,4.17878137600029
334,-0.70236682743429
335,-2.81886135006116
336,5.54550259533381
337,4.67086983962598
338,-0.458136689316984
339,5.79264181877357
340,4.06759364722073
341,0.70727843930503
342,3.01632298446505
343,1.49832794940326
344,-1.90286392243348
345,5.45768330871596
346,1.83348757831631
347,0.159981272793571
348,5.26839663545018
349,2.4617766997137
350,-0.202716131891573
351,1.53125817502574
352,1.32576982386505
353,0.538786582745235
354,0.557281328270379
355,0.263762123837468
356,2.70434920011959
357,-0.914324195288171
358,3.42152038922291
359,-1.91692359018537
360,2.64899277707197
361,0.938326660312738
362,1.38843874895309
363,0.117076584951342
364,3.43161764912267
365,0.0734019051419181
366,1.25166330840729
367,3.78027347549327
368,-0.0956655062588828
369,1.83594379293636
370,1.62911450590157
371,2.35665720289387
372,-0.257305766802151
373,4.59546517458556
374,-5.15408460844324
375,1.37922153334989
376,-3.56844032630581
377,1.6709400017512
378,2.74791308055277
379,-4.55872391451086
380,3.08571615642727
381,0.836560302689965
382,0.272323564265225
383,4.8696894735454
384,1.95386066677228
385,-1.98809830428778
386,2.64241545172758
387,1.90529465312283
388,1.28818377260788
389,2.40828597123573
390,1.40491650903897
391,3.09289851933454
392,4.00935313590743
393,-1.01068881570034
394,-0.590790107816965
395,-1.62049815248973
396,7.80631017493763
397,-0.176690506242111
398,2.06029378608037
399,4.56037360678528
400,3.19669255147049
401,-0.923645567726015
402,4.40306398660715
403,1.11443361331764
404,-1.37351077344384
405,4.2744158836989
406,3.50474841160558
407,1.54200774870211
408,1.10892489830937
409,4.61217048055203
410,-0.332481580000965
411,-1.64779113950813
412,2.99682777730358
413,2.89287531739102
414,-0.188315160395863
415,-4.58844623671769
416,3.61213609525398
417,3.26982945696333
418,4.26588156898706
419,0.181557873612217
420,-0.377246999806272
421,2.49117839736139
422,2.02568180518983
423,0.26026874837642
424,5.50039889198501
425,-0.315367552158839
426,4.26771138792837
427,-0.68167389557399
428,2.72626241857458
429,4.29922863694591
430,6.49404808406553
431,2.06640164095288
432,-0.760560141879216
433,0.721834155241921
434,0.763373187847065
435,5.11664002841243
436,-1.64452699765506
437,-0.291446932994705
438,1.5622307511648
439,1.24448134785792
440,1.8725574693399
441,-1.78934612159075
442,2.14507011366055
443,3.222257430353
444,-0.0782224643052783
445,4.0694885802232
446,3.05042516207794
447,2.10461460721682
448,4.02353830207297
449,1.05054790212653
450,5.64416021616638
451,-0.962032319452307
452,4.1998727504952
453,3.27156454746508
454,1.0268039479808
455,1.19962538613083
456,1.93526876612565
457,3.83597621182362
458,2.84512935395613
459,3.47849412237326
460,-1.99749079266188
461,-4.14754337053316
462,0.372760151113817
463,1.86908047065609
464,2.18587655321177
465,1.98737458180162
466,2.90754104544117
467,2.66693158336904
468,1.57513008616318
469,2.3290268511057
470,6.43995426851338
471,0.642752445665727
472,3.94263118612051
473,4.3186937074294
474,-2.24492291543116
475,4.87820842699221
476,0.411236418102662
477,1.90950859726772
478,4.44408503056464
479,1.99926084246214
480,3.12296395969145
481,1.55332479800481
482,0.633727315680749
483,-2.11308419497713
484,3.66992448653732
485,1.74555700038717
486,-0.739989146451537
487,4.96180564320328
488,8.39855811061286
489,1.47368539000509
490,2.72885547944008
491,1.0675396917388
492,2.60593294097544
493,-1.4680560838038
494,4.20034112033756
495,5.51899592393122
496,4.17909178705309
497,1.70118684148092
498,2.60295089376701
499,1.3465131096722
500,3.77455421600563
501,2.66831218953578
502,2.59930816881666
503,2.99436506417637
504,3.37728030528692
505,2.51401249489476
506,0.823718627603133
507,4.58862594004139
508,-1.1317396158951
509,2.87655583092647
510,0.0478861831046284
511,-1.00692970513473
512,-1.85750534932938
513,0.769190722138119
514,0.293419611467351
515,0.869148959394228
516,4.15416533643985
517,1.61251052083744
518,5.48088389913177
519,2.36314141453315
520,2.52792088335492
521,-2.58519695118543
522,3.90804083300294
523,2.56197374076269
524,2.74228596226693
525,4.97669081707508
526,-0.00411047241324432
527,-0.57875378132665
528,-2.62769789768589
529,2.34163996239543
530,2.62492329186628
531,2.86369588683286
532,-0.317198037694973
533,3.9311623212848
534,7.17699107700354
535,3.41176552062036
536,1.58642551168962
537,3.47209194609647
538,-2.46417809714634
539,3.1797337618337
540,2.79743928076844
541,4.47913960728318
542,0.722648737710407
543,2.59222070532103
544,2.88946294125348
545,-3.78517322987175
546,4.45889573010719
547,-0.246287609745371
548,-0.878039169135731
549,4.75821803682502
550,2.4264438705836
551,1.50869636641189
552,2.29463712172541
553,-1.45249569043026
554,5.19703918907664
555,4.77427973444213
556,4.06026779610949
557,2.08856432092406
558,1.51602913932635
559,0.188858655720414
560,2.62144953895738
561,6.93228469637384
562,5.63419239922191
563,-0.392830399773078
564,4.38571294417699
565,3.82712521864159
566,-5.75655733421999
567,2.79022738787257
568,2.43597419425779
569,2.58815000077795
570,2.26972306128604
571,1.78889446525846
572,-0.715600558572155
573,1.85189632578599
574,-2.05081819107567
575,1.37010261590267
576,0.00502104045908712
577,-1.09278848632209
578,3.63480167798883
579,-4.15344411568476
580,3.11171964435961
581,5.78188729716092
582,1.76513620434803
583,1.96869914318142
584,5.24842073159589
585,-0.813403082709602
586,2.98685151902347
587,5.46405499488159
588,6.04470223017842
589,6.50883703511028
590,0.312684788617821
591,3.20398140722492
592,2.68368596469609
593,0.317905290438338
594,6.77950573684695
595,-2.54829276413036
596,1.19289853510075
597,-1.04159507695313
598,-3.04727345044173
599,-3.3159931510761
600,0.256195279316591
601,1.63028112618121
602,1.00594503426889
603,-3.13565082312825
604,-2.22472486232539
605,8.44773429873592
606,3.56576906096325
607,4.30407854417369
608,0.129613989951827
609,2.14032618401051
610,-3.05014089564103
611,-0.95167741463127
612,1.65198792552924
613,0.67692592909803
614,-0.337177391042042
615,-0.875375937769967
616,3.73558043608346
617,1.53982429953026
618,-2.78847280916417
619,0.0772825606742857
620,1.68723606321124
621,0.403474493413673
622,1.20494538644962
623,1.85799174230631
624,4.77787893733346
625,2.68970998757206
626,1.08784590167558
627,1.30082008729602
628,4.24033343677879
629,4.84591259901074
630,3.47483756405673
631,2.73473503503769
632,1.00922939727649
633,1.28691692469971
634,4.25236764800379
635,3.01779595196533
636,-0.832121887186788
637,-0.212216613763247
638,5.09863795454829
639,4.07494422166935
640,-0.303505076619919
641,3.09150178188047
642,-0.0716012626694657
643,7.12388304916916
644,2.90065943625137
645,2.55032476328139
646,2.92946427458071
647,-1.88873588651814
648,-1.34804425433362
649,-3.47894823970388
650,0.130255721375815
651,7.08357357760452
652,2.05904946161552
653,0.0097304407279511
654,0.930709361305781
655,4.52286588749376
656,1.94835029654998
657,-0.56079846011607
658,2.64545823175544
659,-0.642750809658177
660,-0.603406863144197
661,0.972391016353688
662,8.52796947194379
663,0.241235341352234
664,-0.738064476324497
665,4.02044592836663
666,4.34687855382375
667,3.93748162131907
668,3.01060393773661
669,-2.19582336032436
670,-0.232174303026615
671,2.14059343367209
672,-2.47840118870151
673,1.233966945908
674,1.06644089126162
675,2.74454446691794
676,0.956662051569896
677,-2.22779530988795
678,3.01881814745128
679,0.611496163651888
680,-1.49121351415313
681,1.75142061608211
682,-2.41244411578116
683,0.795508350103811
684,3.29933079588075
685,2.47003955756698
686,5.12367962841312
687,0.0408009479498808
688,-1.01752476282066
689,4.27383907237997
690,0.253615947072511
691,6.68845253897187
692,-1.78817665565351
693,-1.00364565405318
694,-0.739407996924378
695,-0.611459937251818
696,2.76827222309157
697,2.36735037834608
698,2.5333940134429
699,0.494183085669983
700,1.48829750801919
701,3.98588104299135
702,7.35413283829691
703,3.70990308954867
704,2.93758163555782
705,-0.58958779360265
706,1.9162018685154
707,2.48622362543572
708,4.85827228577244
709,2.65789586612502
710,2.84643568833549
711,0.597365893890917
712,4.02397023779637
713,3.96612025321011
714,7.95847328688268
715,3.10883239647419
716,5.13725909263504
717,3.11325110444957
718,-2.11304320489138
719,2.63281892052642
720,3.04838993561609
721,3.14834633856889
722,0.760805541987849
723,-0.338999204343617
724,0.134064568862498
725,-1.67520239763723
726,5.23252553689536
727,-0.775464845795429
728,6.46183549220329
729,2.57364913674376
730,2.29443103303484
731,-0.570897056435049
732,4.28618615244166
733,-2.95379516489283
734,-2.82475729369811
735,3.93948582814909
736,-2.05389940558513
737,-1.53893698896419
738,3.31980853932361
739,0.714071255908475
740,-4.75895324764291
741,4.26060509064521
742,-1.20101236602233
743,2.85009801976411
744,3.70553337577073
745,-0.0627165908770399
746,5.9677985690153
747,6.2859468121641
748,1.8531455426309
749,3.37096620633422
750,-2.22032580706293
751,-0.94539913656212
752,2.68361056712018
753,-0.993665229502763
754,0.847892279683354
755,2.00134785757633
756,5.01741556166044
757,0.969656585405233
758,0.128691912284928
759,0.987277482807107
760,3.43519806787718
761,4.45641813240017
762,-0.248218096043109
763,1.1861465183159
764,-3.04172600301784
765,-4.21854201810534
766,2.84427885414095
767,-0.91383456625194
768,0.723918414888693
769,-2.83574863797556
770,0.647703434347988
771,1.12117512366248
772,0.397756638862554
773,-2.02613402886887
774,-0.0615337889490085
775,5.46204812761322
776,-2.09877846231691
777,-0.744983991078961
778,2.28829009455119
779,3.77187307061531
780,-1.29308065124654
781,1.60521351067275
782,2.99243903919334
783,2.5857200587492
784,0.674276120743268
785,1.75374414864268
786,-1.30595149948306
787,1.70245462944574
788,1.1023706273222
789,1.24783908383108
790,5.48484030123825
791,-1.86800551823892
792,-1.40854330760325
793,-1.57178534866553
794,2.8535788075943
795,0.575081246422987
796,-0.821415648709528
797,0.337468463846497
798,1.57663830018717
799,1.58486167488383
800,-0.693613577482652
801,4.42679646753418
802,9.662833045639
803,-2.52442435667422
804,5.97909547421347
805,-0.72740620927519
806,-1.93313724821337
807,4.82485374081854
808,1.95495561293658
809,1.80201979587411
810,-0.855850174694856
811,5.89423878662551
812,4.47709027423161
813,4.23754928187931
814,5.20317929923504
815,2.60606956550008
816,1.56991599922098
817,-2.74103744001098
818,2.4054893074405
819,0.741391232219985
820,2.32472612031831
821,7.27951588438903
822,6.15321451289173
823,4.44508976927721
824,0.40978377482159
825,3.78552411331047
826,-0.58545657675898
827,7.33191785422316
828,4.82970664268392
829,-1.83173823536501
830,1.16922218695429
831,-2.52330493712394
832,5.3464419113672
833,4.63343603609327
834,2.50522559702563
835,3.46435464653471
836,2.10669258709694
837,2.46584688239835
838,5.49735960859698
839,2.08611963945663
840,2.8726131918128
841,-3.27639463005172
842,0.293918206606271
843,4.44665547595506
844,2.30213363165876
845,2.82062305549994
846,-2.68629888990337
847,0.206526136418047
848,4.19070959612772
849,1.60070892611806
850,-0.397449153225571
851,-1.38890900899659
852,2.42035157876996
853,5.07748811783301
854,-1.76096507911553
855,-1.11854840703558
856,4.64059009978759
857,4.44739323750289
858,2.62153375495265
859,2.14399034307153
860,-3.66901489046972
861,2.37582038706869
862,0.0987664934476647
863,2.51275692319775
864,-0.408582369079624
865,4.10372886417769
866,4.94221059394923
867,-2.96235438653494
868,0.950369619995305
869,3.8537004030739
870,-0.106340177246195
871,-2.9095640874024
872,-4.11593083981189
873,0.598842903243128
874,2.93400686324646
875,-2.76295511560906
876,2.00400049945926
877,-0.944582914361762
878,2.01690805233097
879,-0.612725092130756
880,-1.09018840049035
881,2.57453711822018
882,3.82557619932032
883,6.02891450306309
884,7.46581499441798
885,1.43793153818369
886,4.83055510485903
887,4.21076418394237
888,1.64416184548225
889,0.281120392583509
890,1.74010225089947
891,-0.623402778732831
892,6.0173074120169
893,3.89267211518856
894,0.264136876932655
895,6.49315869875825
896,2.6815491956433
897,1.67321479414563
898,2.87849212104276
899,3.93968481312038
900,3.90261388365855
901,2.27516706816601
902,6.07892247265451
903,6.04593748857017
904,1.67575798430802
905,-0.648851709029842
906,-0.849166302016433
907,2.23858309422886
908,1.39116666425696
909,2.9674487017762
910,1.79700527427035
911,-0.183036093303518
912,5.43140180727532
913,0.478911006613367
914,4.0904486722897
915,1.73874073491088
916,2.32860997950248
917,-0.0237218100227287
918,5.1689524909861
919,3.40037461824357
920,2.3314241795484
921,0.633227211883389
922,-0.316656626555193
923,4.63939833443438
924,4.04062510243367
925,3.84016517820156
926,5.63267943089476
927,3.22725181559881
928,4.78422972771128
929,2.40299022589903
930,2.35162447878454
931,-1.25705571381485
932,4.55000304130249
933,4.30996932961785
934,0.530668420215955
935,1.67093482160592
936,3.93580660284378
937,-0.785499506105508
938,0.344789967721155
939,3.0544779889249
940,1.46622749307834
941,-2.34893239742457
942,4.58874568649315
943,3.68886166279187
944,-1.26608236273755
945,-0.107087115877911
946,-1.06029370984509
947,1.57923012272557
948,1.81677685611543
949,-1.51055059211995
950,1.49037773948046
951,1.83777878142222
952,0.421702466182344
953,5.37264749784727
954,0.261122492327977
955,4.9221195914602
956,-0.330203196345793
957,5.60625974976123
958,1.47402730779969
959,5.21715320779528
960,2.53872156428945
961,3.0730768787481
962,0.142535681947174
963,3.18647087510618
964,2.62961900136904
965,7.17474534275352
966,0.822809651062792
967,-3.39213943020465
968,-0.712306883412215
969,0.487318683794831
970,4.46501109066212
971,2.816073935397
972,2.03298860457932
973,2.41018478301709
974,1.93930668900638
975,4.5922968669402
976,2.31296218094288
977,2.73781732938204
978,6.57460021602527
979,-1.57420415544515
980,6.31633502971375
981,-0.266344535416689
982,6.34639631466871
983,2.62440569916173
984,1.71003291744643
985,-1.40194462463978
986,-0.67863682826347
987,5.79921920404929
988,3.74448248957685
989,2.27485431864107
990,4.57182465843139
991,-0.308597714921447
992,2.73788194817593
993,3.44115365404655
994,3.56655605412998
995,0.873108636223782
996,4.79715434308311
997,0.836898699472453
998,0.202921900857529
999,3.6516630803458
1000,2.89802880148396
1001,3.12732806677819
1002,4.14058328335054
1003,-2.03367176234152
1004,-4.32931566171365
1005,-1.69550498048665
1006,1.80285933057321
1007,-0.507970050067114
1008,7.29056354636092
1009,3.72600903842728
1010,3.5421354961409
1011,0.671512488343381
1012,2.97598852450232
1013,0.118617321988161
1014,2.05001971357852
1015,1.68976201487533
1016,0.803109770392762
1017,2.61920068553273
1018,0.162325619331242
1019,1.77507178213104
1020,-2.04496298605311
1021,-0.00037368628555535
1022,4.63321565072253
1023,-0.278616932942556
1024,-2.64333933093763
1025,5.69654183661169
1026,-2.95000348094205
1027,-1.22466513805385
1028,4.60246770658728
1029,3.01974956732817
1030,4.3478694369312
1031,1.65523227384523
1032,5.99401165224194
1033,-0.956880103387736
1034,1.61674797003111
1035,2.35781643215171
1036,7.23047275933195
1037,4.85770196376959
1038,7.9514801013052
1039,4.07410676855952
1040,1.17494301431592
1041,-1.86117174919848
1042,5.26763182609217
1043,1.88950560619354
1044,-1.01280596228467
1045,4.28625221589146
1046,4.85303787153693
1047,1.65692387906705
1048,3.01032603733461
1049,2.33227089584117
1050,0.238137915457202
1051,1.11746849778036
1052,1.42571996635174
1053,3.11158175334291
1054,2.75681243112335
1055,0.120851378047686
1056,4.95192383193872
1057,0.959630814165167
1058,-1.20162772147694
1059,-1.22018275959239
1060,-0.0519978466259183
1061,2.15967446761129
1062,-1.4602436462359
1063,3.40172836492362
1064,-2.09579656142187
1065,4.66505179469573
1066,4.32570796009602
1067,1.60229395009192
1068,3.86871233392854
1069,0.0939646570298757
1070,2.2336475259706
1071,5.6177520949384
1072,-0.738082330145488
1073,6.39497694013016
1074,2.17036785332888
1075,2.01383621654719
1076,2.44846296193714
1077,-0.465194548328475
1078,0.959733889228175
1079,1.7010569187653
1080,3.53123854625732
1081,1.417224882683
1082,2.12688897603267
1083,1.89048387731969
1084,0.086517247607749
1085,0.886301322640716
1086,1.26614965424897
1087,-3.93899633997074
1088,0.184893096983979
1089,3.11505911207359
1090,-3.01457494838934
1091,-0.384299170583189
1092,2.79069223814771
1093,2.6984472698525
1094,2.15827962653175
1095,3.13517427520873
1096,4.71532385408679
1097,6.63314899915726
1098,1.22915938899882
1099,2.3506564167023
1100,-0.824502234810825
1101,2.85065740006207
1102,1.68632427839357
1103,-0.631491304559234
1104,-0.627968641420448
1105,3.61841804823041
1106,-2.69954834884726
1107,-2.1794939614242
1108,0.788741705122045
1109,1.59496440688208
1110,1.49490167443292
1111,0.705221592576388
1112,6.69541783886237
1113,1.7764372928839
1114,0.741192353315176
1115,3.92394273335358
1116,7.76346821909694
1117,3.23591548599919
1118,2.31053887664162
1119,2.12667487184226
1120,-0.046800909212269
1121,-2.48143974395787
1122,4.59909957872975
1123,5.10095761226559
1124,3.08701246017388
1125,-2.23575560086379
1126,3.8404951653372
1127,0.465003240450706
1128,2.73282003953806
1129,-0.941744339298095
1130,2.54272303081604
1131,1.77872721437663
1132,1.94821111555239
1133,-1.81222210582281
1134,-1.17668035381065
1135,2.64810864806341
1136,0.846062601380935
1137,0.979226717008928
1138,1.42554918781322
1139,0.078582313439976
1140,4.37854188525769
1141,-1.03550749360209
1142,4.07393165787149
1143,2.77811998724831
1144,2.2309515618336
1145,3.34254553814259
1146,6.27547733566701
1147,1.3256979243092
1148,2.51280565497183
1149,2.01287978256359
1150,6.24905532190205
1151,0.0339434259549692
1152,4.52842319774159
1153,0.902993755644362
1154,4.2882344311803
1155,-1.86389169595716
1156,-3.45091427408048
1157,2.31865252425209
1158,4.57529798727877
1159,-1.88533666807591
1160,1.86212704675326
1161,3.1579292271677
1162,1.74000673778609
1163,-3.67750941171546
1164,3.52017137897958
1165,-2.75852985358012
1166,-1.30857009815184
1167,-3.52194323583747
1168,-1.10740120599959
1169,4.14490268079415
1170,1.9675619127703
1171,0.153403666733179
1172,4.52157583173142
1173,-3.85620761823233
1174,5.92788667994305
1175,0.457918223548495
1176,-0.571204035600758
1177,-1.80040889022336
1178,-3.06844228312546
1179,1.70519184548504
1180,4.55327186126954
1181,0.689473471966398
1182,4.59962950980166
1183,1.28014329146332
1184,5.85038316621166
1185,-0.475075694937613
1186,5.69386047479637
1187,3.7116905268158
1188,1.13253688481535
1189,-1.22053910339174
1190,-0.789337312004156
1191,3.66859709517868
1192,0.418852542835809
1193,0.637358351833489
1194,4.61320147979184
1195,0.894085076229291
1196,-5.15856764466379
1197,-0.427063302383459
1198,1.65098431172215
1199,4.95590511142483
1200,6.22721091073082
1201,2.75980503016036
1202,0.432260147906253
1203,3.86663052184736
1204,0.370644292619049
1205,0.65866577678176
1206,0.571474728026387
1207,3.61148999471548
1208,4.11140086211346
1209,1.72221092580396
1210,2.52917763508809
1211,3.4293927111
1212,1.50832627610199
1213,0.325044264718491
1214,3.07287313877067
1215,1.27331598009493
1216,1.51528281626424
1217,4.08065988427023
1218,1.61467361623542
1219,2.11417229862024
1220,1.96125910788963
1221,-4.03011321211726
1222,-1.13039675959873
1223,-0.177541481103907
1224,3.2109955655404
1225,0.632700412971813
1226,1.55828651689687
1227,2.84731526630989
1228,3.46639955720408
1229,0.89078400693434
1230,3.21570776055248
1231,3.14101316415255
1232,5.11674659118081
1233,1.64547961091921
1234,-0.22852343989799
1235,4.282353371696
1236,-0.437980832770415
1237,2.43416304073114
1238,0.398162343885199
1239,5.38195725132053
1240,2.07161102652368
1241,6.10033465159009
1242,-0.930365586908868
1243,3.67938183400912
1244,5.41077099901757
1245,-0.137577637457575
1246,3.14175784294473
1247,-1.30550757130804
1248,1.24187731496642
1249,3.61429336765189
1250,0.263237258016208
1251,-0.962626224954636
1252,0.735941818002133
1253,1.08073668452984
1254,-1.41839829991567
1255,2.14517394437686
1256,0.794882801214006
1257,3.73501235492582
1258,4.67128444102604
1259,3.25229035829756
1260,-0.268249393321074
1261,3.54538585327015
1262,3.5238206680082
1263,2.18329742370712
1264,-1.41531164707256
1265,7.76081078863872
1266,2.57715161707509
1267,4.16516652595143
1268,0.0379730629769649
1269,1.48214174719404
1270,0.803073297427984
1271,4.55450972950291
1272,5.3657490736046
1273,-1.21996040737071
1274,1.68985418762952
1275,1.83872725870961
1276,1.56637055043994
1277,4.0994251243522
1278,0.863881840748868
1279,0.514507896549619
1280,3.19427404168282
1281,3.23069267707396
1282,2.2175504117595
1283,5.89935304380313
1284,-1.06301430584549
1285,3.34903290567924
1286,0.0161254797778882
1287,3.8621267534305
1288,6.93284642396361
1289,-0.852971333870303
1290,0.865781097158589
1291,-1.03118666156971
1292,-0.0778212896315422
1293,0.110370209522564
1294,-1.95208458870792
1295,4.28591076937001
1296,1.1118389885636
1297,0.590279682891012
1298,2.68416406967555
1299,-1.46062926665461
1300,3.59584657385673
1301,3.09923278714145
1302,-0.603189764163397
1303,2.48355982615465
1304,4.76151033398008
1305,6.87940096796131
1306,3.59072727093144
1307,1.35678055849877
1308,0.450008348227908
1309,0.0329672836871858
1310,3.78251181794958
1311,1.84423055325982
1312,1.6133982722197
1313,-4.40893079170081
1314,2.89411492385316
1315,1.78479131049166
1316,6.18663081024824
1317,6.7508461391684
1318,3.62778049653162
1319,4.08599622959919
1320,5.25256586534581
1321,3.14468582965343
1322,6.27258842985193
1323,0.442925332949774
1324,1.55728275216948
1325,-1.88250607713499
1326,4.51218215777784
1327,2.21440376554237
1328,2.15009222610203
1329,4.65856686945279
1330,-0.127893185690594
1331,2.17340036175252
